ngram,Frequency,Probability
ताराणाम,1,0.00011200716845878136
ाराणामि,1,0.00011200716845878136
राणामिव,1,0.00011200716845878136
मधुराला,1,0.00011200716845878136
धुरालाप,1,0.00011200716845878136
ुरालापा,1,0.00011200716845878136
विरुरुच,1,0.00011200716845878136
िरुरुचे,1,0.00011200716845878136
वरनारीण,1,0.00011200716845878136
रनारीणा,1,0.00011200716845878136
दीपानां,1,0.00011200716845878136
शोकनाशि,1,0.00011200716845878136
ोकनाशिन,1,0.00011200716845878136
कनाशिनी,1,0.00011200716845878136
नाशिनीं,1,0.00011200716845878136
नादितां,1,0.00011200716845878136
मणिसोपा,1,0.00011200716845878136
णिसोपान,1,0.00011200716845878136
िसोपानव,1,0.00011200716845878136
सोपानवि,1,0.00011200716845878136
ोपानविक,1,0.00011200716845878136
पानविकृ,1,0.00011200716845878136
ानविकृत,1,0.00011200716845878136
नविकृता,1,0.00011200716845878136
विकृतां,2,0.00022401433691756272
निधिजाल,1,0.00011200716845878136
िधिजालं,1,0.00011200716845878136
योषितां,1,0.00011200716845878136
भरतादीन,1,0.00011200716845878136
रतादीना,1,0.00011200716845878136
तादीनां,1,0.00011200716845878136
महोदधिं,1,0.00011200716845878136
निशायां,1,0.00011200716845878136
ापोपहता,1,0.00011200716845878136
पोपहतां,1,0.00011200716845878136
सुमहाबा,1,0.00011200716845878136
ुमहाबाह,1,0.00011200716845878136
ताडयामा,1,0.00011200716845878136
ाडयामास,1,0.00011200716845878136
पुरीमिम,1,0.00011200716845878136
ुरीमिमा,1,0.00011200716845878136
रीमिमां,1,0.00011200716845878136
विरूपनय,1,0.00011200716845878136
िरूपनयन,1,0.00011200716845878136
रूपनयना,1,0.00011200716845878136
शिलातलं,1,0.00011200716845878136
विचरितं,1,0.00011200716845878136
आससादाथ,1,0.00011200716845878136
विमानेष,1,0.00011200716845878136
िमानेषु,1,0.00011200716845878136
बाणरेखा,1,0.00011200716845878136
ाणरेखां,1,0.00011200716845878136
परमाभिज,1,0.00011200716845878136
रमाभिजा,1,0.00011200716845878136
माभिजात,1,0.00011200716845878136
ाभिजाता,1,0.00011200716845878136
भिजातां,1,0.00011200716845878136
परमाभिर,1,0.00011200716845878136
रमाभिरा,1,0.00011200716845878136
माभिराम,1,0.00011200716845878136
ाभिरामा,2,0.00022401433691756272
भिरामाः,2,0.00022401433691756272
मनोभिरा,1,0.00011200716845878136
नोभिराम,1,0.00011200716845878136
ोभिरामा,1,0.00011200716845878136
तदेवेदं,1,0.00011200716845878136
निशीथका,1,0.00011200716845878136
िशीथकाल,1,0.00011200716845878136
शीथकाले,1,0.00011200716845878136
पीनानधि,1,0.00011200716845878136
ीनानधिक,1,0.00011200716845878136
नानधिकं,1,0.00011200716845878136
वालिजेन,1,0.00011200716845878136
िनाशिते,1,0.00011200716845878136
विभीषणग,1,0.00011200716845878136
िभीषणगृ,1,0.00011200716845878136
भीषणगृह,1,0.00011200716845878136
ीषणगृहं,1,0.00011200716845878136
संयोगाद,1,0.00011200716845878136
ंयोगादत,1,0.00011200716845878136
योगादति,1,0.00011200716845878136
ोगादतिव,1,0.00011200716845878136
गादतिवे,1,0.00011200716845878136
ादतिवेग,1,0.00011200716845878136
दतिवेगो,1,0.00011200716845878136
भाजनानि,1,0.00011200716845878136
कपिरूपे,1,0.00011200716845878136
पिरूपेण,1,0.00011200716845878136
राजतेषु,1,0.00011200716845878136
कृतसुरा,1,0.00011200716845878136
पानभूमि,2,0.00022401433691756272
ानभूमिग,1,0.00011200716845878136
नभूमिगत,1,0.00011200716845878136
भूमिगतै,1,0.00011200716845878136
ूमिगतैः,1,0.00011200716845878136
भूरधिकं,1,0.00011200716845878136
विशालेष,1,0.00011200716845878136
िशालेषु,1,0.00011200716845878136
वराहाणा,1,0.00011200716845878136
राहाणां,1,0.00011200716845878136
ानभूमिं,1,0.00011200716845878136
भूषितेन,1,0.00011200716845878136
तृणानां,1,0.00011200716845878136
बलैकदेश,1,0.00011200716845878136
लैकदेशः,1,0.00011200716845878136
धूपानां,1,0.00011200716845878136
पीठिकास,1,0.00011200716845878136
ीठिकासु,1,0.00011200716845878136
परदाराण,1,0.00011200716845878136
रदाराणा,1,0.00011200716845878136
दाराणां,1,0.00011200716845878136
भरतोऽपि,1,0.00011200716845878136
निवेदयि,1,0.00011200716845878136
िवेदयित,1,0.00011200716845878136
वेदयितु,1,0.00011200716845878136
ेदयितुं,1,0.00011200716845878136
पीडितेन,1,0.00011200716845878136
रारोहाः,1,0.00011200716845878136
नावकाशः,1,0.00011200716845878136
आपानशाल,1,0.00011200716845878136
पानशाला,1,0.00011200716845878136
विरूपरू,1,0.00011200716845878136
िरूपरूप,1,0.00011200716845878136
रूपरूपा,1,0.00011200716845878136
महाकपिः,1,0.00011200716845878136
मुरजेषु,1,0.00011200716845878136
वानरोऽय,1,0.00011200716845878136
ानरोऽयं,1,0.00011200716845878136
वानररूप,1,0.00011200716845878136
ानररूपध,1,0.00011200716845878136
नररूपधा,1,0.00011200716845878136
ररूपधार,1,0.00011200716845878136
रूपधारी,2,0.00022401433691756272
जीमूतसं,1,0.00011200716845878136
ीमूतसंक,1,0.00011200716845878136
मूतसंका,1,0.00011200716845878136
ूतसंकाश,1,0.00011200716845878136
तसंकाशं,1,0.00011200716845878136
वरधूपेन,1,0.00011200716845878136
यदीदृशी,1,0.00011200716845878136
हीनरूपा,1,0.00011200716845878136
चाकुलीन,1,0.00011200716845878136
ाकुलीना,2,0.00022401433691756272
मदनेनैव,1,0.00011200716845878136
समसुजात,1,0.00011200716845878136
मसुजाता,1,0.00011200716845878136
सुजातां,1,0.00011200716845878136
ुजातांस,1,0.00011200716845878136
जातांसौ,1,0.00011200716845878136
परिघाका,1,0.00011200716845878136
रिघाकार,1,0.00011200716845878136
िघाकारौ,1,0.00011200716845878136
सुशीतेन,1,0.00011200716845878136
चूडावलय,1,0.00011200716845878136
ूडावलयं,1,0.00011200716845878136
वरुणोऽन,1,0.00011200716845878136
रुणोऽनि,1,0.00011200716845878136
ुणोऽनिल,1,0.00011200716845878136
णोऽनिलो,1,0.00011200716845878136
तापनीया,1,0.00011200716845878136
ापनीयान,1,0.00011200716845878136
पनीयानि,1,0.00011200716845878136
समाकुलं,1,0.00011200716845878136
सुसंवीत,1,0.00011200716845878136
ुसंवीतं,1,0.00011200716845878136
गोपादीं,1,0.00011200716845878136
गोमुखीं,1,0.00011200716845878136
तेषामशु,1,0.00011200716845878136
ेषामशुभ,1,0.00011200716845878136
षामशुभं,1,0.00011200716845878136
पुलोमजा,1,0.00011200716845878136
शोकपराय,1,0.00011200716845878136
ोकपरायण,1,0.00011200716845878136
कपरायणः,1,0.00011200716845878136
वायुसेव,1,0.00011200716845878136
ायुसेवि,1,0.00011200716845878136
युसेवित,1,0.00011200716845878136
ुसेविते,1,0.00011200716845878136
वैदेहसु,1,0.00011200716845878136
ैदेहसुत,1,0.00011200716845878136
देहसुता,1,0.00011200716845878136
राजसुतो,1,0.00011200716845878136
मूलफलेन,1,0.00011200716845878136
विभीषणस,1,0.00011200716845878136
िभीषणसु,1,0.00011200716845878136
भीषणसुत,1,0.00011200716845878136
ीषणसुता,1,0.00011200716845878136
शृणुयां,1,0.00011200716845878136
तोयमुपश,1,0.00011200716845878136
ोयमुपशो,1,0.00011200716845878136
यमुपशोष,1,0.00011200716845878136
मुपशोषं,1,0.00011200716845878136
अथवाऽदा,1,0.00011200716845878136
थवाऽदाय,1,0.00011200716845878136
संयातुं,1,0.00011200716845878136
विजानाम,1,0.00011200716845878136
महाकूपम,1,0.00011200716845878136
हाकूपमि,1,0.00011200716845878136
ाकूपमिव,1,0.00011200716845878136
कूपमिवा,1,0.00011200716845878136
ूपमिवाव,1,0.00011200716845878136
पमिवावृ,1,0.00011200716845878136
मिवावृत,1,0.00011200716845878136
िवावृतं,1,0.00011200716845878136
कुमारवी,1,0.00011200716845878136
ुमारवीर,1,0.00011200716845878136
मारवीरे,1,0.00011200716845878136
ारवीरेण,1,0.00011200716845878136
यथैवाहम,1,0.00011200716845878136
थैवाहमि,1,0.00011200716845878136
ैवाहमिह,1,0.00011200716845878136
वचोऽभिर,1,0.00011200716845878136
चोऽभिरा,1,0.00011200716845878136
ोऽभिराम,1,0.00011200716845878136
ऽभिरामं,1,0.00011200716845878136
जिजीविष,1,0.00011200716845878136
िजीविषे,1,0.00011200716845878136
जीविषेय,1,0.00011200716845878136
ीविषेयं,1,0.00011200716845878136
पातितान,1,0.00011200716845878136
ातितानि,1,0.00011200716845878136
हरिराजं,1,0.00011200716845878136
संयुगेन,1,0.00011200716845878136
िपुलांस,1,0.00011200716845878136
पुलांसो,1,0.00011200716845878136
कारयिता,1,0.00011200716845878136
वानरकोट,1,0.00011200716845878136
ानरकोटी,1,0.00011200716845878136
नरकोटीन,1,0.00011200716845878136
रकोटीना,1,0.00011200716845878136
कोटीनां,2,0.00022401433691756272
येनापनी,1,0.00011200716845878136
ेनापनीत,1,0.00011200716845878136
नापनीता,1,0.00011200716845878136
ापनीतास,1,0.00011200716845878136
पनीतासि,1,0.00011200716845878136
नावसीदे,1,0.00011200716845878136
