ngram,frequency,probability
काहद,1,3.602850575375237e-06
ंयतः,1,3.602850575375237e-06
ःपाद,1,3.602850575375237e-06
नःपा,1,3.602850575375237e-06
येवत,1,3.602850575375237e-06
शलेन,1,3.602850575375237e-06
निमू,1,3.602850575375237e-06
ूषणध,1,3.602850575375237e-06
चलिष,1,3.602850575375237e-06
जामी,1,3.602850575375237e-06
राऽन,1,3.602850575375237e-06
ृणीय,1,3.602850575375237e-06
किंञ,1,3.602850575375237e-06
ञोमो,1,3.602850575375237e-06
आलिङ,1,3.602850575375237e-06
ःशोक,1,3.602850575375237e-06
नःशो,1,3.602850575375237e-06
ेगिर,1,3.602850575375237e-06
नेगि,1,3.602850575375237e-06
वनेग,1,3.602850575375237e-06
ययंन,1,3.602850575375237e-06
वतमि,1,3.602850575375237e-06
मतेव,1,3.602850575375237e-06
ुसीम,1,3.602850575375237e-06
सुसी,1,3.602850575375237e-06
ैलषण,1,3.602850575375237e-06
शैलष,1,3.602850575375237e-06
ंसशै,1,3.602850575375237e-06
लामय,1,3.602850575375237e-06
पगलो,1,3.602850575375237e-06
ञमिव,1,3.602850575375237e-06
आगते,1,3.602850575375237e-06
वतैः,1,3.602850575375237e-06
रहोम,1,3.602850575375237e-06
ीतवी,1,3.602850575375237e-06
फलाद,1,3.602850575375237e-06
णमां,1,3.602850575375237e-06
ृणमा,1,3.602850575375237e-06
जपान,1,3.602850575375237e-06
मजपा,1,3.602850575375237e-06
ोमजप,1,3.602850575375237e-06
होमज,1,3.602850575375237e-06
टबलि,1,3.602850575375237e-06
िवाथ,1,3.602850575375237e-06
कधूम,1,3.602850575375237e-06
दकधू,1,3.602850575375237e-06
ोदकध,1,3.602850575375237e-06
ेतोद,1,3.602850575375237e-06
बिलै,1,3.602850575375237e-06
ैःपर,1,3.602850575375237e-06
कैःप,1,3.602850575375237e-06
ूषकै,1,3.602850575375237e-06
शावस,1,3.602850575375237e-06
षुःप,1,3.602850575375237e-06
शतास,1,3.602850575375237e-06
ुराख,1,3.602850575375237e-06
ुरमत,1,3.602850575375237e-06
लबया,1,3.602850575375237e-06
जयाश,1,3.602850575375237e-06
ासदत,1,3.602850575375237e-06
लिरा,1,3.602850575375237e-06
ोयमप,1,3.602850575375237e-06
पकलु,1,3.602850575375237e-06
ापकल,1,3.602850575375237e-06
ुपमो,1,3.602850575375237e-06
ुःपि,1,3.602850575375237e-06
रुपम,1,3.602850575375237e-06
ःवनप,1,3.602850575375237e-06
लःवन,1,3.602850575375237e-06
सलःव,1,3.602850575375237e-06
ंपित,1,3.602850575375237e-06
रंपि,1,3.602850575375237e-06
ाकसु,1,3.602850575375237e-06
वमैक,1,3.602850575375237e-06
ंरुर,1,3.602850575375237e-06
रोऽऽ,1,3.602850575375237e-06
ोऽऽप,1,3.602850575375237e-06
णिजश,1,3.602850575375237e-06
सृजं,1,3.602850575375237e-06
ामकः,1,3.602850575375237e-06
नकोश,1,3.602850575375237e-06
धनको,1,3.602850575375237e-06
यकोश,1,3.602850575375237e-06
िबंश,1,3.602850575375237e-06
ाधाश,1,3.602850575375237e-06
ैनमु,1,3.602850575375237e-06
पाजी,1,3.602850575375237e-06
ंसाध,1,3.602850575375237e-06
ूपाज,1,3.602850575375237e-06
िधबल,1,3.602850575375237e-06
विधब,1,3.602850575375237e-06
नसुस,1,3.602850575375237e-06
देदं,1,3.602850575375237e-06
ादेद,1,3.602850575375237e-06
गादे,1,3.602850575375237e-06
मतिन,1,3.602850575375237e-06
हुरय,1,3.602850575375237e-06
यगमच,1,3.602850575375237e-06
छांह,1,3.602850575375237e-06
रुधत,1,3.602850575375237e-06
याजा,1,3.602850575375237e-06
ीडतस,1,3.602850575375237e-06
ैकमस,1,3.602850575375237e-06
वैकम,1,3.602850575375237e-06
बालक,1,3.602850575375237e-06
ीडतः,1,3.602850575375237e-06
थोऽब,1,3.602850575375237e-06
तथाय,1,3.602850575375237e-06
ाऽहि,1,3.602850575375237e-06
छोषं,1,3.602850575375237e-06
माऽह,1,3.602850575375237e-06
ुदसि,1,3.602850575375237e-06
तुदस,1,3.602850575375237e-06
ाचाय,1,3.602850575375237e-06
ीतमण,1,3.602850575375237e-06
साधो,1,3.602850575375237e-06
तजनं,1,3.602850575375237e-06
यरुध,1,3.602850575375237e-06
वाकः,1,3.602850575375237e-06
दूयत,1,3.602850575375237e-06
जसंस,1,3.602850575375237e-06
यादम,1,3.602850575375237e-06
रवेत,1,3.602850575375237e-06
ठारे,1,3.602850575375237e-06
षिसृ,1,3.602850575375237e-06
आचरन,1,3.602850575375237e-06
तमीद,1,3.602850575375237e-06
ाभेन,1,3.602850575375237e-06
लाभे,1,3.602850575375237e-06
ादमद,1,3.602850575375237e-06
ाथेऽ,1,3.602850575375237e-06
पादध,1,3.602850575375237e-06
नृपक,1,3.602850575375237e-06
थावय,1,3.602850575375237e-06
मावम,1,3.602850575375237e-06
वाजय,1,3.602850575375237e-06
ेवीह,1,3.602850575375237e-06
ावरस,1,3.602850575375237e-06
ंहाह,1,3.602850575375237e-06
ांहा,1,3.602850575375237e-06
ुरसद,1,3.602850575375237e-06
ूतरु,1,3.602850575375237e-06
तरुत,1,3.602850575375237e-06
ाऽहस,1,3.602850575375237e-06
रमसद,1,3.602850575375237e-06
जसमप,1,3.602850575375237e-06
छामु,1,3.602850575375237e-06
तरमङ,1,3.602850575375237e-06
ुजाय,1,3.602850575375237e-06
जनाच,1,3.602850575375237e-06
ेरवत,1,3.602850575375237e-06
बेरव,1,3.602850575375237e-06
वंसत,1,3.602850575375237e-06
ेकयः,1,3.602850575375237e-06
हसिष,1,3.602850575375237e-06
मपहस,1,3.602850575375237e-06
कयमब,1,3.602850575375237e-06
ेकयम,1,3.602850575375237e-06
सामी,1,3.602850575375237e-06
शमभी,1,3.602850575375237e-06
ऽहसत,1,3.602850575375237e-06
मूषक,1,3.602850575375237e-06
जसाभ,1,3.602850575375237e-06
मणमग,1,3.602850575375237e-06
पशुक,1,3.602850575375237e-06
णवाः,1,3.602850575375237e-06
ाणवा,1,3.602850575375237e-06
माणव,1,3.602850575375237e-06
डमाण,1,3.602850575375237e-06
ठकाल,1,3.602850575375237e-06
कठका,1,3.602850575375237e-06
शशते,1,3.602850575375237e-06
दशशत,1,3.602850575375237e-06
षयैन,1,3.602850575375237e-06
ायशी,1,3.602850575375237e-06
ोषयै,1,3.602850575375237e-06
ररथश,1,3.602850575375237e-06
सूतश,1,3.602850575375237e-06
ासीश,1,3.602850575375237e-06
िरीय,1,3.602850575375237e-06
जतैश,1,3.602850575375237e-06
रजतै,1,3.602850575375237e-06
बुभि,1,3.602850575375237e-06
यायश,1,3.602850575375237e-06
अलसा,1,3.602850575375237e-06
चयाह,1,3.602850575375237e-06
ांमद,1,3.602850575375237e-06
अशून,1,3.602850575375237e-06
कैकस,1,3.602850575375237e-06
यबहु,1,3.602850575375237e-06
ायबह,1,3.602850575375237e-06
दायब,1,3.602850575375237e-06
पकला,1,3.602850575375237e-06
थाऽब,1,3.602850575375237e-06
ंमदद,1,3.602850575375237e-06
णांम,1,3.602850575375237e-06
लिवा,1,3.602850575375237e-06
मणार,1,3.602850575375237e-06
ातीस,1,3.602850575375237e-06
हासङ,1,3.602850575375237e-06
खलीन,1,3.602850575375237e-06
ेखली,1,3.602850575375237e-06
हसहस,1,3.602850575375237e-06
ाहसह,1,3.602850575375237e-06
वाहस,1,3.602850575375237e-06
याहू,1,3.602850575375237e-06
तरमव,1,3.602850575375237e-06
ताजि,1,3.602850575375237e-06
जापृ,1,3.602850575375237e-06
ुधमु,1,3.602850575375237e-06
ुगुर,1,3.602850575375237e-06
कुगु,1,3.602850575375237e-06
ाकुग,1,3.602850575375237e-06
यवनव,1,3.602850575375237e-06
नमाम,1,3.602850575375237e-06
यकवच,1,3.602850575375237e-06
अभेद,1,3.602850575375237e-06
वपतश,1,3.602850575375237e-06
ञमार,1,3.602850575375237e-06
काधर,1,3.602850575375237e-06
टकाध,1,3.602850575375237e-06
िटका,1,3.602850575375237e-06
वैधर,1,3.602850575375237e-06
मभरण,1,3.602850575375237e-06
ीणाय,1,3.602850575375237e-06
हणेन,1,3.602850575375237e-06
णसमो,1,3.602850575375237e-06
ेषाञ,1,3.602850575375237e-06
नयाश,1,3.602850575375237e-06
जाशि,1,3.602850575375237e-06
गजसह,1,3.602850575375237e-06
ोजाश,1,3.602850575375237e-06
युयो,1,3.602850575375237e-06
रयुय,1,3.602850575375237e-06
ृयतत,1,3.602850575375237e-06
हृयत,1,3.602850575375237e-06
ृहृय,1,3.602850575375237e-06
गृहृ,1,3.602850575375237e-06
जसहस,1,3.602850575375237e-06
ठापय,1,3.602850575375237e-06
टानप,1,3.602850575375237e-06
मपीच,1,3.602850575375237e-06
तमपी,1,3.602850575375237e-06
चाधु,1,3.602850575375237e-06
यैरङ,1,3.602850575375237e-06
वोऽग,1,3.602850575375237e-06
ञमभि,1,3.602850575375237e-06
खेऽभ,1,3.602850575375237e-06
सखेऽ,1,3.602850575375237e-06
ाशिस,1,3.602850575375237e-06
पणेभ,1,3.602850575375237e-06
षतवृ,1,3.602850575375237e-06
ितोय,1,3.602850575375237e-06
ोकयत,1,3.602850575375237e-06
ादहर,1,3.602850575375237e-06
सादह,1,3.602850575375237e-06
राबद,1,3.602850575375237e-06
युधे,1,3.602850575375237e-06
तदाय,1,3.602850575375237e-06
ोयथा,1,3.602850575375237e-06
तोयथ,1,3.602850575375237e-06
ाचरण,1,3.602850575375237e-06
जितच,1,3.602850575375237e-06
षाचर,1,3.602850575375237e-06
नवचः,1,3.602850575375237e-06
ानवच,1,3.602850575375237e-06
नेऽच,1,3.602850575375237e-06
ोमहद,1,3.602850575375237e-06
सोमह,1,3.602850575375237e-06
नसोम,1,3.602850575375237e-06
यवदन,1,3.602850575375237e-06
हुजन,1,3.602850575375237e-06
ामदः,1,3.602850575375237e-06
फालक,1,3.602850575375237e-06
िलसङ,1,3.602850575375237e-06
कदुः,1,3.602850575375237e-06
एकदु,1,3.602850575375237e-06
ेतरे,1,3.602850575375237e-06
ोपगः,1,3.602850575375237e-06
वोपघ,1,3.602850575375237e-06
येवो,1,3.602850575375237e-06
मूलस,1,3.602850575375237e-06
जगदस,1,3.602850575375237e-06
कानी,1,3.602850575375237e-06
ाशगै,1,3.602850575375237e-06
औदका,1,3.602850575375237e-06
योपघ,1,3.602850575375237e-06
अनृश,1,3.602850575375237e-06
षमुष,1,3.602850575375237e-06
दनसे,1,3.602850575375237e-06
गोचि,1,3.602850575375237e-06
ागोच,1,3.602850575375237e-06
शगैर,1,3.602850575375237e-06
दाशि,1,3.602850575375237e-06
हणीस,1,3.602850575375237e-06
ंहणी,1,3.602850575375237e-06
टीमा,1,3.602850575375237e-06
षिपस,1,3.602850575375237e-06
ाणित,1,3.602850575375237e-06
छवृत,1,3.602850575375237e-06
चमाय,1,3.602850575375237e-06
िजटं,1,3.602850575375237e-06
रसमं,1,3.602850575375237e-06
गिरस,1,3.602850575375237e-06
ीमाच,1,3.602850575375237e-06
ाटीम,1,3.602850575375237e-06
खोपब,1,3.602850575375237e-06
यावच,1,3.602850575375237e-06
दालं,1,3.602850575375237e-06
फालं,1,3.602850575375237e-06
ललाङ,1,3.602850575375237e-06
ालला,1,3.602850575375237e-06
दालल,1,3.602850575375237e-06
लकुद,1,3.602850575375237e-06
ालकु,1,3.602850575375237e-06
िपसि,1,3.602850575375237e-06
वदवा,1,3.602850575375237e-06
ाटीं,1,3.602850575375237e-06
आविद,1,3.602850575375237e-06
शोबल,1,3.602850575375237e-06
यशोब,1,3.602850575375237e-06
मनीक,1,3.602850575375237e-06
मयार,1,3.602850575375237e-06
नतेऽ,1,3.602850575375237e-06
दपरं,1,3.602850575375237e-06
ेदपर,1,3.602850575375237e-06
चेदप,1,3.602850575375237e-06
ोवृण,1,3.602850575375237e-06
तोवृ,1,3.602850575375237e-06
ञासि,1,3.602850575375237e-06
भिसा,1,3.602850575375237e-06
गोपै,1,3.602850575375237e-06
ूतटा,1,3.602850575375237e-06
यूतट,1,3.602850575375237e-06
ातोक,1,3.602850575375237e-06
रयूप,1,3.602850575375237e-06
ितयो,1,3.602850575375237e-06
भेदः,1,3.602850575375237e-06
ीवशव,1,3.602850575375237e-06
समुह,1,3.602850575375237e-06
ेहाम,1,3.602850575375237e-06
ृतेह,1,3.602850575375237e-06
िनदद,1,3.602850575375237e-06
ूधूप,1,3.602850575375237e-06
रूधू,1,3.602850575375237e-06
गरूध,1,3.602850575375237e-06
ागरू,1,3.602850575375237e-06
रलंक,1,3.602850575375237e-06
ुहोप,1,3.602850575375237e-06
ाददत,1,3.602850575375237e-06
ुगुह,1,3.602850575375237e-06
रुगु,1,3.602850575375237e-06
मतोर,1,3.602850575375237e-06
रुमत,1,3.602850575375237e-06
मैका,1,3.602850575375237e-06
िमैक,1,3.602850575375237e-06
टविह,1,3.602850575375237e-06
ाटवि,1,3.602850575375237e-06
सुकी,1,3.602850575375237e-06
करसङ,1,3.602850575375237e-06
ाकवा,1,3.602850575375237e-06
ेघसम,1,3.602850575375237e-06
ृहाभ,1,3.602850575375237e-06
ःनरा,1,3.602850575375237e-06
िःनर,1,3.602850575375237e-06
थिःन,1,3.602850575375237e-06
कावृ,1,3.602850575375237e-06
तकाव,1,3.602850575375237e-06
जकैर,1,3.602850575375237e-06
घसमप,1,3.602850575375237e-06
मलंक,1,3.602850575375237e-06
रधाम,1,3.602850575375237e-06
समलं,1,3.602850575375237e-06
ुखैस,1,3.602850575375237e-06
कसुम,1,3.602850575375237e-06
ेकसु,1,3.602850575375237e-06
उपाद,1,3.602850575375237e-06
नैरञ,1,3.602850575375237e-06
तैःस,1,3.602850575375237e-06
गसमं,1,3.602850575375237e-06
वाटव,1,3.602850575375237e-06
हाकव,1,3.602850575375237e-06
कटके,1,3.602850575375237e-06
षीरि,1,3.602850575375237e-06
ीमदभ,1,3.602850575375237e-06
ुतिक,1,3.602850575375237e-06
िकचप,1,3.602850575375237e-06
विकच,1,3.602850575375237e-06
पलयु,1,3.602850575375237e-06
जताः,1,3.602850575375237e-06
घटाः,1,3.602850575375237e-06
ीरिभ,1,3.602850575375237e-06
ाजाः,1,3.602850575375237e-06
डुरश,1,3.602850575375237e-06
सलाज,1,3.602850575375237e-06
वाहृ,1,3.602850575375237e-06
ववाह,1,3.602850575375237e-06
गमाद,1,3.602850575375237e-06
ःपुण,1,3.602850575375237e-06
ोःपु,1,3.602850575375237e-06
योःप,1,3.602850575375237e-06
यगास,1,3.602850575375237e-06
षेकप,1,3.602850575375237e-06
रोऽश,1,3.602850575375237e-06
मसमप,1,3.602850575375237e-06
िवमु,1,3.602850575375237e-06
िकरण,1,3.602850575375237e-06
पावा,1,3.602850575375237e-06
ृपाव,1,3.602850575375237e-06
हाशु,1,3.602850575375237e-06
नयेह,1,3.602850575375237e-06
ऽनया,1,3.602850575375237e-06
ोऽनय,1,3.602850575375237e-06
ूतेत,1,3.602850575375237e-06
रिरह,1,3.602850575375237e-06
सृतश,1,3.602850575375237e-06
ुणयु,1,3.602850575375237e-06
करणि,1,3.602850575375237e-06
ातीय,1,3.602850575375237e-06
थाजा,1,3.602850575375237e-06
तथाज,1,3.602850575375237e-06
नौपव,1,3.602850575375237e-06
ानौप,1,3.602850575375237e-06
गजःश,1,3.602850575375237e-06
बभूब,1,3.602850575375237e-06
ुलोल,1,3.602850575375237e-06
सनिभ,1,3.602850575375237e-06
नेशस,1,3.602850575375237e-06
रियु,1,3.602850575375237e-06
शुकल,1,3.602850575375237e-06
णुशि,1,3.602850575375237e-06
दमसम,1,3.602850575375237e-06
ाजतं,1,3.602850575375237e-06
यमकक,1,3.602850575375237e-06
िसोऽ,1,3.602850575375237e-06
रिसो,1,3.602850575375237e-06
धनेश,1,3.602850575375237e-06
शुगम,1,3.602850575375237e-06
गशृङ,1,3.602850575375237e-06
कुरङ,1,3.602850575375237e-06
ूयाभ,1,3.602850575375237e-06
भिदध,1,3.602850575375237e-06
यभिद,1,3.602850575375237e-06
मकरं,1,3.602850575375237e-06
ूतमर,1,3.602850575375237e-06
थमसि,1,3.602850575375237e-06
रथमि,1,3.602850575375237e-06
रचाम,1,3.602850575375237e-06
ताःप,1,3.602850575375237e-06
धयात,1,3.602850575375237e-06
