ngram,Frequency,Probability
ब्रैडस्ट्री,12,4.781867159730303e-05
्रैडस्ट्रीट,12,4.781867159730303e-05
चेल्लाकुमार,12,4.781867159730303e-05
संप्रदायिकर,12,4.781867159730303e-05
ंप्रदायिकरण,12,4.781867159730303e-05
इलेक्ट्रोमै,17,6.774311809617928e-05
लेक्ट्रोमैग,17,6.774311809617928e-05
ेक्ट्रोमैग्,12,4.781867159730303e-05
क्ट्रोमैग्न,12,4.781867159730303e-05
्ट्रोमैग्ने,12,4.781867159730303e-05
ट्रोमैग्नेट,12,4.781867159730303e-05
्रोमैग्नेटि,12,4.781867159730303e-05
रोमैग्नेटिक,12,4.781867159730303e-05
मेन्सट्रुअल,12,4.781867159730303e-05
बालीचंद्राप,12,4.781867159730303e-05
ालीचंद्रापु,12,4.781867159730303e-05
लीचंद्रापुर,12,4.781867159730303e-05
इंस्टीट्यूश,19,7.571289669572979e-05
ंस्टीट्यूशन,31,0.00012353156829303282
एंटरप्रेन्य,12,4.781867159730303e-05
ंटरप्रेन्यो,12,4.781867159730303e-05
टरप्रेन्योर,12,4.781867159730303e-05
श्रीगुफवारा,12,4.781867159730303e-05
मूलदायित्वो,12,4.781867159730303e-05
ूलदायित्वों,12,4.781867159730303e-05
लिकटेंस्टीन,12,4.781867159730303e-05
गुणवत्तापूर,20,7.969778599550504e-05
ुणवत्तापूर्,20,7.969778599550504e-05
णवत्तापूर्ण,12,4.781867159730303e-05
उम्मीदें...,12,4.781867159730303e-05
आइडेंटिफिके,12,4.781867159730303e-05
इडेंटिफिकेश,12,4.781867159730303e-05
डेंटिफिकेशन,20,7.969778599550504e-05
बुलाया...मै,12,4.781867159730303e-05
ुलाया...मैं,12,4.781867159730303e-05
लाया...मैंन,12,4.781867159730303e-05
ाया...मैंने,12,4.781867159730303e-05
एक्सक्लूजिव,12,4.781867159730303e-05
विष्णुगुप्त,12,4.781867159730303e-05
नीतिशास्त्र,12,4.781867159730303e-05
माइक्रोफोन्,12,4.781867159730303e-05
ाइक्रोफोन्स,12,4.781867159730303e-05
लीसर्विसेजे,12,4.781867159730303e-05
पर्टिक्युले,12,4.781867159730303e-05
र्टिक्युलेट,14,5.578845019685353e-05
कर्ताधर्ताओ,12,4.781867159730303e-05
र्ताधर्ताओं,12,4.781867159730303e-05
इंवेस्टीगेट,16,6.375822879640403e-05
ंवेस्टीगेटि,12,4.781867159730303e-05
वेस्टीगेटिव,12,4.781867159730303e-05
बुद्धिजीवीय,12,4.781867159730303e-05
ुद्धिजीवीयो,12,4.781867159730303e-05
द्धिजीवीयों,12,4.781867159730303e-05
दुनियावालों,12,4.781867159730303e-05
क्रिकेटर्स.,12,4.781867159730303e-05
कटस्ट्रोफिस,12,4.781867159730303e-05
टस्ट्रोफिसि,12,4.781867159730303e-05
स्ट्रोफिसिं,12,4.781867159730303e-05
्ट्रोफिसिंग,12,4.781867159730303e-05
स्ट्रैंगलर्,12,4.781867159730303e-05
्ट्रैंगलर्स,12,4.781867159730303e-05
शेर्लोट्सवि,12,4.781867159730303e-05
ेर्लोट्सविल,12,4.781867159730303e-05
्रतिक्रियास,12,4.781867159730303e-05
रतिक्रियास्,12,4.781867159730303e-05
तिक्रियास्व,12,4.781867159730303e-05
िक्रियास्वर,12,4.781867159730303e-05
क्रियास्वरू,12,4.781867159730303e-05
्रियास्वरूप,12,4.781867159730303e-05
शफीकुर्रहमा,12,4.781867159730303e-05
फीकुर्रहमान,12,4.781867159730303e-05
सेलिब्रेटिय,12,4.781867159730303e-05
ेलिब्रेटियो,12,4.781867159730303e-05
लिब्रेटियों,12,4.781867159730303e-05
स्ट्रेसबस्ट,12,4.781867159730303e-05
्ट्रेसबस्टर,12,4.781867159730303e-05
सजिशकर्ताओं,12,4.781867159730303e-05
कांस्टीट्यू,12,4.781867159730303e-05
ांस्टीट्यूश,12,4.781867159730303e-05
बिहारीपुरवा,12,4.781867159730303e-05
एनेस्थेसिया,12,4.781867159730303e-05
अस्थिरताकार,12,4.781867159730303e-05
स्थिरताकारी,12,4.781867159730303e-05
जनस्वास्थ्य,12,4.781867159730303e-05
आदिशंकराचार,12,4.781867159730303e-05
दिशंकराचार्,12,4.781867159730303e-05
िशंकराचार्य,12,4.781867159730303e-05
कोआर्डिनेटर,12,4.781867159730303e-05
प्रज्वल्लित,12,4.781867159730303e-05
प्रोवेंशियल,12,4.781867159730303e-05
एंडोक्रिन्क,12,4.781867159730303e-05
ंडोक्रिन्को,12,4.781867159730303e-05
डोक्रिन्कोल,12,4.781867159730303e-05
ोक्रिन्कोलो,12,4.781867159730303e-05
क्रिन्कोलोज,12,4.781867159730303e-05
्रिन्कोलोजि,12,4.781867159730303e-05
रिन्कोलोजिस,12,4.781867159730303e-05
िन्कोलोजिस्,12,4.781867159730303e-05
न्कोलोजिस्ट,12,4.781867159730303e-05
ने।पाताललोक,12,4.781867159730303e-05
है...मोबाइल,12,4.781867159730303e-05
माइक्रोस्को,12,4.781867159730303e-05
ाइक्रोस्कोप,12,4.781867159730303e-05
आर्सटेक्निक,12,4.781867159730303e-05
र्सटेक्निका,12,4.781867159730303e-05
इंटरप्राइजे,12,4.781867159730303e-05
इंवेस्टिगेट,12,4.781867159730303e-05
ंवेस्टिगेटि,12,4.781867159730303e-05
तानाशाहीपूर,12,4.781867159730303e-05
ानाशाहीपूर्,12,4.781867159730303e-05
नाशाहीपूर्ण,12,4.781867159730303e-05
धर्मरक्षकों,12,4.781867159730303e-05
रिबोफ्लेविन,12,4.781867159730303e-05
एक्सरसाइज..,12,4.781867159730303e-05
क्सरसाइज...,12,4.781867159730303e-05
शत्रुतापूर्,12,4.781867159730303e-05
त्रुतापूर्ण,12,4.781867159730303e-05
विसंगतिपूर्,11,4.3833782297527774e-05
िसंगतिपूर्ण,11,4.3833782297527774e-05
बनाया...इनम,11,4.3833782297527774e-05
नाया...इनमे,11,4.3833782297527774e-05
ाया...इनमें,11,4.3833782297527774e-05
एचएसआईआईडीस,11,4.3833782297527774e-05
चएसआईआईडीसी,11,4.3833782297527774e-05
सेलिब्रिटिज,11,4.3833782297527774e-05
निर्देशात्म,11,4.3833782297527774e-05
िर्देशात्मक,11,4.3833782297527774e-05
फिल्मोउत्सव,11,4.3833782297527774e-05
पाठ्यपुस्तक,11,4.3833782297527774e-05
ाठ्यपुस्तके,11,4.3833782297527774e-05
ठ्यपुस्तकें,11,4.3833782297527774e-05
कहूंगा.क्यो,11,4.3833782297527774e-05
हूंगा.क्यों,11,4.3833782297527774e-05
ूंगा.क्योंक,11,4.3833782297527774e-05
ंगा.क्योंकि,11,4.3833782297527774e-05
अंतरद्वंद्व,11,4.3833782297527774e-05
मेट्रोमोनिय,11,4.3833782297527774e-05
ेट्रोमोनियल,11,4.3833782297527774e-05
रराष्ट्रीयक,11,4.3833782297527774e-05
राष्ट्रीयकर,18,7.172800739595454e-05
ाष्ट्रीयकरण,18,7.172800739595454e-05
संप्रदायाओं,11,4.3833782297527774e-05
कमिश्नर....,11,4.3833782297527774e-05
शास्त्रागार,11,4.3833782297527774e-05
गैरलाइसेंसी,11,4.3833782297527774e-05
निर्णयात्मक,11,4.3833782297527774e-05
स्तिजफ्रेनि,11,4.3833782297527774e-05
्तिजफ्रेनिय,11,4.3833782297527774e-05
तिजफ्रेनिया,11,4.3833782297527774e-05
जिम्मेदार..,11,4.3833782297527774e-05
िम्मेदार...,11,4.3833782297527774e-05
टिप्प्णियां,11,4.3833782297527774e-05
टीडब्ल्यूएम,11,4.3833782297527774e-05
ीडब्ल्यूएमआ,11,4.3833782297527774e-05
डब्ल्यूएमआर,11,4.3833782297527774e-05
जाएगा..आपको,11,4.3833782297527774e-05
चंद्रशेखरपु,11,4.3833782297527774e-05
ंद्रशेखरपुर,11,4.3833782297527774e-05
चिलिंग्युरि,11,4.3833782297527774e-05
िलिंग्युरिय,11,4.3833782297527774e-05
लिंग्युरियन,11,4.3833782297527774e-05
राजमिस्त्री,11,4.3833782297527774e-05
प्रतिमूर्ति,11,4.3833782297527774e-05
शरणाथिर्यों,11,4.3833782297527774e-05
मुजफ्फरपुरः,11,4.3833782297527774e-05
संगोष्ठियां,11,4.3833782297527774e-05
स्ट्रूमेंटे,11,4.3833782297527774e-05
्ट्रूमेंटेश,11,4.3833782297527774e-05
ट्रूमेंटेशन,11,4.3833782297527774e-05
कौशलप्राप्त,11,4.3833782297527774e-05
स्ट्रेपटोको,11,4.3833782297527774e-05
्ट्रेपटोकोक,11,4.3833782297527774e-05
ट्रेपटोकोक्,11,4.3833782297527774e-05
्रेपटोकोक्स,11,4.3833782297527774e-05
क्वीन्सलैंड,11,4.3833782297527774e-05
चन्द्रशेखरन,11,4.3833782297527774e-05
जनसांख्यिकी,11,4.3833782297527774e-05
नसांख्यिकीय,11,4.3833782297527774e-05
कट्टरवादियो,11,4.3833782297527774e-05
ट्टरवादियों,11,4.3833782297527774e-05
इंस्टालमेंट,11,4.3833782297527774e-05
बांग्लाभाषी,11,4.3833782297527774e-05
अब्देलरहमान,11,4.3833782297527774e-05
पाकिस्तान..,11,4.3833782297527774e-05
ाकिस्तान...,11,4.3833782297527774e-05
इम्पैक्टफुल,11,4.3833782297527774e-05
रधानमंत्री.,11,4.3833782297527774e-05
भू.राजनीतिक,11,4.3833782297527774e-05
चाहिए...दिस,11,4.3833782297527774e-05
ाहिए...दिसं,11,4.3833782297527774e-05
हिए...दिसंब,11,4.3833782297527774e-05
िए...दिसंबर,11,4.3833782297527774e-05
पकाएंगी...ज,11,4.3833782297527774e-05
काएंगी...जब,11,4.3833782297527774e-05
ाएंगी...जबक,11,4.3833782297527774e-05
