ngram,Frequency,Probability
कषर्,9,3.2505180784063965e-07
षर्क,14,5.056361455298839e-07
ेंक्,25,9.029216884462213e-07
ीटाउ,9,3.2505180784063965e-07
बेकफ,9,3.2505180784063965e-07
ेकफु,9,3.2505180784063965e-07
नीरी,9,3.2505180784063965e-07
वापक,9,3.2505180784063965e-07
पकोस,9,3.2505180784063965e-07
काजर,9,3.2505180784063965e-07
ाजरु,9,3.2505180784063965e-07
जरुन,19,6.862204832191282e-07
चसीय,9,3.2505180784063965e-07
ीछाक,9,3.2505180784063965e-07
गरेठ,9,3.2505180784063965e-07
ाइलव,9,3.2505180784063965e-07
इलवि,9,3.2505180784063965e-07
लविल,9,3.2505180784063965e-07
विलग,9,3.2505180784063965e-07
िलगन,9,3.2505180784063965e-07
्नीफ,9,3.2505180784063965e-07
नीफर,9,3.2505180784063965e-07
ेरीक,18,6.501036156812793e-07
..हम,25,9.029216884462213e-07
ालीः,9,3.2505180784063965e-07
खा..,17,6.139867481434305e-07
..स्,9,3.2505180784063965e-07
.स्थ,9,3.2505180784063965e-07
याकत,9,3.2505180784063965e-07
बागब,9,3.2505180784063965e-07
ागबा,9,3.2505180784063965e-07
गबान,9,3.2505180784063965e-07
जार.,14,5.056361455298839e-07
ठठिय,9,3.2505180784063965e-07
्धाए,9,3.2505180784063965e-07
त्नो,9,3.2505180784063965e-07
एआरट,9,3.2505180784063965e-07
ंगपर,9,3.2505180784063965e-07
गपर्,9,3.2505180784063965e-07
देवआ,9,3.2505180784063965e-07
ेवआन,9,3.2505180784063965e-07
वआनं,9,3.2505180784063965e-07
शम्म,9,3.2505180784063965e-07
हरगो,9,3.2505180784063965e-07
रगोव,9,3.2505180784063965e-07
ब्दब,9,3.2505180784063965e-07
दबाण,9,3.2505180784063965e-07
अक्य,9,3.2505180784063965e-07
ैं.उ,9,3.2505180784063965e-07
ं.उन,9,3.2505180784063965e-07
टोना,9,3.2505180784063965e-07
कनकल,9,3.2505180784063965e-07
नकलत,9,3.2505180784063965e-07
ेजपु,9,3.2505180784063965e-07
सेपर,15,5.417530130677327e-07
ेपरे,15,5.417530130677327e-07
सैनम,9,3.2505180784063965e-07
ैनमे,9,3.2505180784063965e-07
नमेन,9,3.2505180784063965e-07
ेनक्,9,3.2505180784063965e-07
ोरीम,9,3.2505180784063965e-07
मेमर,15,5.417530130677327e-07
ेमरी,15,5.417530130677327e-07
्टोल,10,3.6116867537848853e-07
छलछल,9,3.2505180784063965e-07
लछला,9,3.2505180784063965e-07
टीजी,22,7.945710858326747e-07
रुमा,19,6.862204832191282e-07
ुमाल,9,3.2505180784063965e-07
ोहिग,9,3.2505180784063965e-07
हिग्,9,3.2505180784063965e-07
िग्य,17,6.139867481434305e-07
हलफा,9,3.2505180784063965e-07
लफान,9,3.2505180784063965e-07
सूकी,9,3.2505180784063965e-07
टरकं,9,3.2505180784063965e-07
कंटि,9,3.2505180784063965e-07
ंटिन,11,3.9728554291633735e-07
जनबल,9,3.2505180784063965e-07
विफट,9,3.2505180784063965e-07
िफट्,9,3.2505180784063965e-07
ेचर.,9,3.2505180784063965e-07
ष्ठु,9,3.2505180784063965e-07
्ठुर,9,3.2505180784063965e-07
दंडव,9,3.2505180784063965e-07
ंडवत,9,3.2505180784063965e-07
आर.स,9,3.2505180784063965e-07
र.सी,9,3.2505180784063965e-07
मदेह,9,3.2505180784063965e-07
छिब्,9,3.2505180784063965e-07
निजो,9,3.2505180784063965e-07
िजों,9,3.2505180784063965e-07
जलमा,9,3.2505180784063965e-07
भिजि,9,3.2505180784063965e-07
लादन,9,3.2505180784063965e-07
ादने,9,3.2505180784063965e-07
खिमो,9,3.2505180784063965e-07
तनका,9,3.2505180784063965e-07
ताईः,9,3.2505180784063965e-07
ाउथी,9,3.2505180784063965e-07
णिती,9,3.2505180784063965e-07
हरती,17,6.139867481434305e-07
वरेब,9,3.2505180784063965e-07
घ्नस,9,3.2505180784063965e-07
्नसं,9,3.2505180784063965e-07
नसंत,9,3.2505180784063965e-07
तोषि,9,3.2505180784063965e-07
रचको,9,3.2505180784063965e-07
पकर.,9,3.2505180784063965e-07
र्मक,16,5.778698806055817e-07
्मकी,9,3.2505180784063965e-07
मकीर,9,3.2505180784063965e-07
कांव,14,5.056361455298839e-07
आनुष,18,6.501036156812793e-07
नुषं,24,8.668048209083724e-07
ुषंग,24,8.668048209083724e-07
षंगि,18,6.501036156812793e-07
ै.घट,9,3.2505180784063965e-07
यंतक,9,3.2505180784063965e-07
झतीं,9,3.2505180784063965e-07
मरघट,9,3.2505180784063965e-07
ेडिग,9,3.2505180784063965e-07
डिगं,9,3.2505180784063965e-07
ाउथप,9,3.2505180784063965e-07
उथपी,9,3.2505180784063965e-07
थपीस,9,3.2505180784063965e-07
चौला,9,3.2505180784063965e-07
्छरद,9,3.2505180784063965e-07
छरदा,9,3.2505180784063965e-07
शीनी,11,3.9728554291633735e-07
ावट.,9,3.2505180784063965e-07
डिसन,17,6.139867481434305e-07
होलो,9,3.2505180784063965e-07
ोलोम,9,3.2505180784063965e-07
लोमि,9,3.2505180784063965e-07
हरूव,9,3.2505180784063965e-07
असभ्,9,3.2505180784063965e-07
वीटन,9,3.2505180784063965e-07
हरपा,17,6.139867481434305e-07
डोसा,9,3.2505180784063965e-07
शहडो,9,3.2505180784063965e-07
हडोल,9,3.2505180784063965e-07
खता।,9,3.2505180784063965e-07
झलकी,10,3.6116867537848853e-07
लकी.,9,3.2505180784063965e-07
ेपोल,9,3.2505180784063965e-07
गृहग,9,3.2505180784063965e-07
ृहगर,9,3.2505180784063965e-07
आइशी,9,3.2505180784063965e-07
ेसने,9,3.2505180784063965e-07
सनेस,15,5.417530130677327e-07
कट्स,9,3.2505180784063965e-07
थामस,9,3.2505180784063965e-07
ामसन,9,3.2505180784063965e-07
इडिम,9,3.2505180784063965e-07
डिमि,9,3.2505180784063965e-07
बोरो,15,5.417530130677327e-07
र्मय,9,3.2505180784063965e-07
्मयु,9,3.2505180784063965e-07
मयुद,9,3.2505180784063965e-07
्पैल,23,8.306879533705236e-07
ैलिं,22,7.945710858326747e-07
दुसि,9,3.2505180784063965e-07
ुसित,9,3.2505180784063965e-07
ेरे.,9,3.2505180784063965e-07
ट्टु,9,3.2505180784063965e-07
्टुम,9,3.2505180784063965e-07
टुमक,11,3.9728554291633735e-07
ुमकल,9,3.2505180784063965e-07
ओंकर,9,3.2505180784063965e-07
ंकरे,13,4.695192779920351e-07
करेश,9,3.2505180784063965e-07
जौरा,16,5.778698806055817e-07
मसिय,9,3.2505180784063965e-07
घुमन,11,3.9728554291633735e-07
भादु,9,3.2505180784063965e-07
नृसि,9,3.2505180784063965e-07
ृसिं,9,3.2505180784063965e-07
रतवि,9,3.2505180784063965e-07
तविद,9,3.2505180784063965e-07
रणहौ,9,3.2505180784063965e-07
णहौल,9,3.2505180784063965e-07
हौला,9,3.2505180784063965e-07
ेटरम,17,6.139867481434305e-07
रीनर,24,8.668048209083724e-07
ीनरा,17,6.139867481434305e-07
रातन,9,3.2505180784063965e-07
मटी.,9,3.2505180784063965e-07
शाशम,9,3.2505180784063965e-07
ाशमव,9,3.2505180784063965e-07
शमवे,9,3.2505180784063965e-07
मवेध,9,3.2505180784063965e-07
जंबू,9,3.2505180784063965e-07
ंबूस,9,3.2505180784063965e-07
बूसर,9,3.2505180784063965e-07
वागर,9,3.2505180784063965e-07
करजन,9,3.2505180784063965e-07
येशभ,9,3.2505180784063965e-07
ेशभा,16,5.778698806055817e-07
शभाई,16,5.778698806055817e-07
रीयर,18,6.501036156812793e-07
मएसड,11,3.9728554291633735e-07
ूनार,9,3.2505180784063965e-07
ीना.,9,3.2505180784063965e-07
अजोय,9,3.2505180784063965e-07
राजु,10,3.6116867537848853e-07
कौले,9,3.2505180784063965e-07
ौलेब,9,3.2505180784063965e-07
हैल्,9,3.2505180784063965e-07
ैल्स,9,3.2505180784063965e-07
ल्स्,10,3.6116867537848853e-07
दोषप,9,3.2505180784063965e-07
ोषपू,9,3.2505180784063965e-07
िशिक,9,3.2505180784063965e-07
मसान,31,1.1196228936733145e-06
इडंस,9,3.2505180784063965e-07
डंस्,9,3.2505180784063965e-07
ोटूभ,9,3.2505180784063965e-07
टूभा,9,3.2505180784063965e-07
बिथा,9,3.2505180784063965e-07
िथान,9,3.2505180784063965e-07
होंं,9,3.2505180784063965e-07
ोंंन,9,3.2505180784063965e-07
ंंने,9,3.2505180784063965e-07
ामोफ,23,8.306879533705236e-07
ोफोब,15,5.417530130677327e-07
ोबिक,10,3.6116867537848853e-07
तोजी,9,3.2505180784063965e-07
फूल.,9,3.2505180784063965e-07
पजान,9,3.2505180784063965e-07
या.ब,9,3.2505180784063965e-07
ा.बत,9,3.2505180784063965e-07
लूजर,16,5.778698806055817e-07
सडबल,9,3.2505180784063965e-07
बल्य,9,3.2505180784063965e-07
गेनर,13,4.695192779920351e-07
फुलव,9,3.2505180784063965e-07
गापा,9,3.2505180784063965e-07
राईस,9,3.2505180784063965e-07
मरेश,12,4.334024104541862e-07
ाहू.,9,3.2505180784063965e-07
ेसुआ,9,3.2505180784063965e-07
रडीए,13,4.695192779920351e-07
डीएक,9,3.2505180784063965e-07
्तमौ,9,3.2505180784063965e-07
तमौल,9,3.2505180784063965e-07
्डस्,9,3.2505180784063965e-07
थेनी,9,3.2505180784063965e-07
कानस,9,3.2505180784063965e-07
ानसी,9,3.2505180784063965e-07
जैसम,9,3.2505180784063965e-07
ैसमी,9,3.2505180784063965e-07
तनाश,9,3.2505180784063965e-07
नाशी,9,3.2505180784063965e-07
अतार,12,4.334024104541862e-07
यरटा,9,3.2505180784063965e-07
रटाइ,10,3.6116867537848853e-07
ल्पज,13,4.695192779920351e-07
्पज्,13,4.695192779920351e-07
पज्ञ,13,4.695192779920351e-07
्चाइ,20,7.223373507569771e-07
ारमा,14,5.056361455298839e-07
हूजी,9,3.2505180784063965e-07
ियोर,12,4.334024104541862e-07
ोराई,9,3.2505180784063965e-07
रसवो,9,3.2505180784063965e-07
सवों,27,9.75155423521919e-07
इजीआ,9,3.2505180784063965e-07
चयात,9,3.2505180784063965e-07
ामचत,14,5.056361455298839e-07
मचतु,9,3.2505180784063965e-07
ांपर,9,3.2505180784063965e-07
रुपद,9,3.2505180784063965e-07
चतर्,9,3.2505180784063965e-07
तर्भ,9,3.2505180784063965e-07
सञ्ज,9,3.2505180784063965e-07
ञ्जय,9,3.2505180784063965e-07
शोकग,9,3.2505180784063965e-07
कगाथ,9,3.2505180784063965e-07
चुरम,9,3.2505180784063965e-07
ुरमु,19,6.862204832191282e-07
ुखाप,9,3.2505180784063965e-07
खापे,9,3.2505180784063965e-07
ाशता,9,3.2505180784063965e-07
्माश,17,6.139867481434305e-07
माश्,21,7.584542182948259e-07
रानं,25,9.029216884462213e-07
मेरू,9,3.2505180784063965e-07
श्न.,9,3.2505180784063965e-07
ासाद,9,3.2505180784063965e-07
सादो,9,3.2505180784063965e-07
कूचि,9,3.2505180784063965e-07
ंजनि,9,3.2505180784063965e-07
जनिय,9,3.2505180784063965e-07
हिशे,9,3.2505180784063965e-07
ीटीट,9,3.2505180784063965e-07
रोएग,9,3.2505180784063965e-07
निदर,9,3.2505180784063965e-07
दर्ल,9,3.2505180784063965e-07
डीहा,33,1.1918566287490122e-06
टाईम,9,3.2505180784063965e-07
कुजा,9,3.2505180784063965e-07
ुजाप,9,3.2505180784063965e-07
जापी,9,3.2505180784063965e-07
ंदौत,9,3.2505180784063965e-07
दौती,9,3.2505180784063965e-07
्कलि,9,3.2505180784063965e-07
कलिग,9,3.2505180784063965e-07
लिगा,15,5.417530130677327e-07
कताप,9,3.2505180784063965e-07
सहला,20,7.223373507569771e-07
चैटा,9,3.2505180784063965e-07
ैटाल,9,3.2505180784063965e-07
तैरन,15,5.417530130677327e-07
ैरने,9,3.2505180784063965e-07
ेशकद,9,3.2505180784063965e-07
शकदम,9,3.2505180784063965e-07
दाफी,9,3.2505180784063965e-07
जिहू,9,3.2505180784063965e-07
िहून,9,3.2505180784063965e-07
ूरिं,15,5.417530130677327e-07
ेलाग,11,3.9728554291633735e-07
मलेव,9,3.2505180784063965e-07
भुस्,9,3.2505180784063965e-07
ैडमे,9,3.2505180784063965e-07
डमेन,9,3.2505180784063965e-07
ृपाश,9,3.2505180784063965e-07
पाशं,9,3.2505180784063965e-07
ग्यर,9,3.2505180784063965e-07
्यरक,9,3.2505180784063965e-07
कैदा,9,3.2505180784063965e-07
ैदार,9,3.2505180784063965e-07
ानाल,9,3.2505180784063965e-07
म्बष,9,3.2505180784063965e-07
्बष्,9,3.2505180784063965e-07
बष्ट,9,3.2505180784063965e-07
्सवो,18,6.501036156812793e-07
जेयर,9,3.2505180784063965e-07
कूटत,9,3.2505180784063965e-07
टेशव,9,3.2505180784063965e-07
ेशवर,9,3.2505180784063965e-07
शवरल,9,3.2505180784063965e-07
वरलू,9,3.2505180784063965e-07
रापि,9,3.2505180784063965e-07
खीची,9,3.2505180784063965e-07
ीचीं,9,3.2505180784063965e-07
मोद्,14,5.056361455298839e-07
ोद्य,19,6.862204832191282e-07
राणय,9,3.2505180784063965e-07
यापत,9,3.2505180784063965e-07
लोबी,14,5.056361455298839e-07
पी.प,9,3.2505180784063965e-07
बिछे,11,3.9728554291633735e-07
न्कम,11,3.9728554291633735e-07
्कम्,11,3.9728554291633735e-07
ालचं,25,9.029216884462213e-07
कैथू,9,3.2505180784063965e-07
ैथून,9,3.2505180784063965e-07
ोहरो,15,5.417530130677327e-07
अकस्,9,3.2505180784063965e-07
नरही,9,3.2505180784063965e-07
खासो,9,3.2505180784063965e-07
ायसर,9,3.2505180784063965e-07
यसरा,9,3.2505180784063965e-07
ंगेः,23,8.306879533705236e-07
बजाह,9,3.2505180784063965e-07
रेटो,9,3.2505180784063965e-07
चहुं,16,5.778698806055817e-07
हुंओ,9,3.2505180784063965e-07
ुंओर,9,3.2505180784063965e-07
ला.व,9,3.2505180784063965e-07
.विर,9,3.2505180784063965e-07
श्यर,9,3.2505180784063965e-07
्यरी,9,3.2505180784063965e-07
सोधि,9,3.2505180784063965e-07
बसे.,9,3.2505180784063965e-07
तर्ध,9,3.2505180784063965e-07
र्ध्,9,3.2505180784063965e-07
चैंज,9,3.2505180784063965e-07
ाधूग,9,3.2505180784063965e-07
धूगी,9,3.2505180784063965e-07
ूगीर,9,3.2505180784063965e-07
आइकल,9,3.2505180784063965e-07
दीशच,9,3.2505180784063965e-07
रासग,9,3.2505180784063965e-07
ासगव,9,3.2505180784063965e-07
सगवर,9,3.2505180784063965e-07
लोकि,16,5.778698806055817e-07
ोकित,9,3.2505180784063965e-07
कूलत,9,3.2505180784063965e-07
कंठो,9,3.2505180784063965e-07
शनिय,9,3.2505180784063965e-07
नपदी,9,3.2505180784063965e-07
पदीय,9,3.2505180784063965e-07
पनाश,9,3.2505180784063965e-07
्पंद,9,3.2505180784063965e-07
पंदि,9,3.2505180784063965e-07
अपसं,9,3.2505180784063965e-07
पसंस,9,3.2505180784063965e-07
्रपं,18,6.501036156812793e-07
त्प्,9,3.2505180784063965e-07
नद्ब,9,3.2505180784063965e-07
द्ब्,13,4.695192779920351e-07
ृदयन,9,3.2505180784063965e-07
दयना,14,5.056361455298839e-07
सथनी,9,3.2505180784063965e-07
थनीब,9,3.2505180784063965e-07
नीबा,16,5.778698806055817e-07
ीबाल,10,3.6116867537848853e-07
चैन्,9,3.2505180784063965e-07
ैन्ल,9,3.2505180784063965e-07
न्ल्,9,3.2505180784063965e-07
चेनि,9,3.2505180784063965e-07
ेनिथ,9,3.2505180784063965e-07
ओमेन,9,3.2505180784063965e-07
नेउर,9,3.2505180784063965e-07
ेउरा,9,3.2505180784063965e-07
दीघा,9,3.2505180784063965e-07
ातेस,9,3.2505180784063965e-07
तेसन,9,3.2505180784063965e-07
इझाव,9,3.2505180784063965e-07
झावा,9,3.2505180784063965e-07
ैटिल,9,3.2505180784063965e-07
एरुम,9,3.2505180784063965e-07
रुमे,9,3.2505180784063965e-07
रचिय,9,3.2505180784063965e-07
चियत,9,3.2505180784063965e-07
ुशाग,9,3.2505180784063965e-07
शाग्,9,3.2505180784063965e-07
बिरो,9,3.2505180784063965e-07
ंपसो,9,3.2505180784063965e-07
पसों,9,3.2505180784063965e-07
शितो,9,3.2505180784063965e-07
ितोल,9,3.2505180784063965e-07
तोले,12,4.334024104541862e-07
पीथम,9,3.2505180784063965e-07
ीथमप,9,3.2505180784063965e-07
थमपु,9,3.2505180784063965e-07
सिवे,9,3.2505180784063965e-07
िवेय,9,3.2505180784063965e-07
िजिश,16,5.778698806055817e-07
मिडी,9,3.2505180784063965e-07
्छीप,9,3.2505180784063965e-07
छीपु,9,3.2505180784063965e-07
ालूच,9,3.2505180784063965e-07
लूचक,9,3.2505180784063965e-07
अमौल,9,3.2505180784063965e-07
बीवि,16,5.778698806055817e-07
सिपं,9,3.2505180784063965e-07
बीटि,9,3.2505180784063965e-07
चहाह,9,3.2505180784063965e-07
