ngram,Frequency,Probability
इन्कम्बेंस,11,1.9894702764097658e-05
न्कम्बेंसी,11,1.9894702764097658e-05
श्रद्धांजि,9,1.6277484079716264e-05
्रद्धांजिल,9,1.6277484079716264e-05
जिस्ट्रेटो,9,1.6277484079716264e-05
िस्ट्रेटों,9,1.6277484079716264e-05
मिला.विरोध,9,1.6277484079716264e-05
ज्यूडिश्यर,9,1.6277484079716264e-05
्यूडिश्यरी,9,1.6277484079716264e-05
अंतर्ध्यान,9,1.6277484079716264e-05
जगदीशचंद्र,9,1.6277484079716264e-05
संस्कृतिकर,18,3.255496815943253e-05
ंस्कृतिकर्,18,3.255496815943253e-05
स्कृतिकर्म,18,3.255496815943253e-05
्कृतिकर्मी,9,1.6277484079716264e-05
प्रतिकूलता,9,1.6277484079716264e-05
्रतिकूलताओ,9,1.6277484079716264e-05
रतिकूलताओं,9,1.6277484079716264e-05
प्रदर्शनिय,9,1.6277484079716264e-05
्रदर्शनियो,9,1.6277484079716264e-05
रदर्शनियों,9,1.6277484079716264e-05
कल्पनाशक्त,9,1.6277484079716264e-05
ल्पनाशक्ति,9,1.6277484079716264e-05
रंगकर्मियो,9,1.6277484079716264e-05
ंगकर्मियों,9,1.6277484079716264e-05
अपसंस्कृति,9,1.6277484079716264e-05
हृदयनारायण,9,1.6277484079716264e-05
मिलेंगे...,9,1.6277484079716264e-05
वेल्लपल्ली,9,1.6277484079716264e-05
वेल्लापल्ल,9,1.6277484079716264e-05
ेल्लापल्ली,9,1.6277484079716264e-05
भद्राचार्य,9,1.6277484079716264e-05
इंटरप्रीटर,9,1.6277484079716264e-05
इंटरप्रेटर,9,1.6277484079716264e-05
खुलवाएंगे.,9,1.6277484079716264e-05
फ्रंटग्राउ,9,1.6277484079716264e-05
्रंटग्राउं,9,1.6277484079716264e-05
रंटग्राउंड,9,1.6277484079716264e-05
रसायनशास्त,9,1.6277484079716264e-05
सायनशास्त्,9,1.6277484079716264e-05
ायनशास्त्र,9,1.6277484079716264e-05
उद्योगगपति,9,1.6277484079716264e-05
रिप्रड्यूस,9,1.6277484079716264e-05
पाएगा.पुलि,9,1.6277484079716264e-05
ाएगा.पुलिस,9,1.6277484079716264e-05
रवीन्द्रना,9,1.6277484079716264e-05
वीन्द्रनाथ,9,1.6277484079716264e-05
कमर्शियलाइ,9,1.6277484079716264e-05
मर्शियलाइज,9,1.6277484079716264e-05
र्शियलाइजे,9,1.6277484079716264e-05
्शियलाइजेश,9,1.6277484079716264e-05
शियलाइजेशन,9,1.6277484079716264e-05
जाता...इसी,9,1.6277484079716264e-05
लगते.लेकिन,9,1.6277484079716264e-05
ग्रहमंत्री,9,1.6277484079716264e-05
इम्पोर्टेड,9,1.6277484079716264e-05
गार्जियनशि,9,1.6277484079716264e-05
ार्जियनशिप,9,1.6277484079716264e-05
कार्यकर्मो,9,1.6277484079716264e-05
ार्यकर्मों,9,1.6277484079716264e-05
थे.उन्होंन,9,1.6277484079716264e-05
े.उन्होंने,9,1.6277484079716264e-05
सेक्युरिटी,9,1.6277484079716264e-05
एडजेस्टमें,9,1.6277484079716264e-05
डजेस्टमेंट,9,1.6277484079716264e-05
होता..मुझे,9,1.6277484079716264e-05
कैपिटेलाइज,9,1.6277484079716264e-05
ैपिटेलाइजि,9,1.6277484079716264e-05
पिटेलाइजिं,9,1.6277484079716264e-05
िटेलाइजिंग,9,1.6277484079716264e-05
पिरानकलियर,9,1.6277484079716264e-05
कर्णप्रयाग,9,1.6277484079716264e-05
यतीश्वारान,9,1.6277484079716264e-05
तीश्वारानं,9,1.6277484079716264e-05
ीश्वारानंद,9,1.6277484079716264e-05
ममिलाकुंटा,9,1.6277484079716264e-05
मिलाकुंटाप,9,1.6277484079716264e-05
िलाकुंटापल,9,1.6277484079716264e-05
लाकुंटापल्,9,1.6277484079716264e-05
ाकुंटापल्ल,9,1.6277484079716264e-05
कुंटापल्ली,9,1.6277484079716264e-05
ओबुलादेवार,9,1.6277484079716264e-05
बुलादेवारा,9,1.6277484079716264e-05
स्मार्टफओन,13,2.351192144847905e-05
्टेब्लाइजि,9,1.6277484079716264e-05
टेब्लाइजिं,9,1.6277484079716264e-05
ेब्लाइजिंग,9,1.6277484079716264e-05
सोनोग्राफी,9,1.6277484079716264e-05
गेस्टलिस्ट,9,1.6277484079716264e-05
दृष्टिहीनो,9,1.6277484079716264e-05
ृष्टिहीनों,9,1.6277484079716264e-05
रहेगा...ये,9,1.6277484079716264e-05
वाले...गान,9,1.6277484079716264e-05
ाले...गाने,9,1.6277484079716264e-05
मेंटेनेन्स,9,1.6277484079716264e-05
आर्गेनाईजे,9,1.6277484079716264e-05
र्गेनाईजेश,9,1.6277484079716264e-05
्गेनाईजेशन,9,1.6277484079716264e-05
डिसइंफेक्ट,9,1.6277484079716264e-05
स्मार्टफोम,9,1.6277484079716264e-05
केरलवासियो,9,1.6277484079716264e-05
ेरलवासियों,9,1.6277484079716264e-05
पैनलिस्ट्स,9,1.6277484079716264e-05
हनुमंतरायप,9,1.6277484079716264e-05
नुमंतरायप्,9,1.6277484079716264e-05
ुमंतरायप्प,9,1.6277484079716264e-05
मंतरायप्पा,9,1.6277484079716264e-05
एक्सपीरिंय,9,1.6277484079716264e-05
क्सपीरिंयस,9,1.6277484079716264e-05
मान्यताप्र,9,1.6277484079716264e-05
ान्यताप्रा,9,1.6277484079716264e-05
न्यताप्राप,9,1.6277484079716264e-05
्यताप्राप्,9,1.6277484079716264e-05
यताप्राप्त,9,1.6277484079716264e-05
कोन्नेमारा,9,1.6277484079716264e-05
पुथियाथुरा,9,1.6277484079716264e-05
था.प्रियंक,9,1.6277484079716264e-05
ा.प्रियंका,9,1.6277484079716264e-05
रग्रेजुएट्,9,1.6277484079716264e-05
दुर्गाष्टम,9,1.6277484079716264e-05
ुर्गाष्टमी,9,1.6277484079716264e-05
मुजफ्परपुर,9,1.6277484079716264e-05
बहुसदस्यीय,9,1.6277484079716264e-05
धर्मशालाएं,9,1.6277484079716264e-05
ट्रेंक्यूल,9,1.6277484079716264e-05
्रेंक्यूला,9,1.6277484079716264e-05
रेंक्यूलाइ,9,1.6277484079716264e-05
ेंक्यूलाइज,9,1.6277484079716264e-05
ंक्यूलाइजर,9,1.6277484079716264e-05
दुष्कर्मिय,9,1.6277484079716264e-05
ुष्कर्मियो,9,1.6277484079716264e-05
ष्कर्मियों,9,1.6277484079716264e-05
एक्सटेंडेड,9,1.6277484079716264e-05
ेयरहोल्डर्,9,1.6277484079716264e-05
यरहोल्डर्स,9,1.6277484079716264e-05
पुनरावृत्त,9,1.6277484079716264e-05
ुनरावृत्ति,9,1.6277484079716264e-05
टेररिस्तान,9,1.6277484079716264e-05
मूल्यवर्धि,9,1.6277484079716264e-05
ूल्यवर्धित,9,1.6277484079716264e-05
नेटफिल्क्स,9,1.6277484079716264e-05
प्रोजेस्ट्,9,1.6277484079716264e-05
्रोजेस्ट्र,9,1.6277484079716264e-05
रोजेस्ट्रो,9,1.6277484079716264e-05
ोजेस्ट्रोन,9,1.6277484079716264e-05
यथार्थवादी,9,1.6277484079716264e-05
पयोगकर्ताओ,9,1.6277484079716264e-05
योगकर्ताओं,9,1.6277484079716264e-05
क्टिविस्टो,8,1.4468874737525569e-05
्टिविस्टों,8,1.4468874737525569e-05
लिंबाचिया.,8,1.4468874737525569e-05
लूचिस्तानि,16,2.8937749475051137e-05
ूचिस्तानिय,16,2.8937749475051137e-05
चिस्तानियो,16,2.8937749475051137e-05
ब्लूचिस्ता,16,2.8937749475051137e-05
्लूचिस्तान,16,2.8937749475051137e-05
है...करीना,8,1.4468874737525569e-05
श्रीकंठपुर,8,1.4468874737525569e-05
जमालुद्दीन,8,1.4468874737525569e-05
फ्रैन्चाइज,8,1.4468874737525569e-05
्रैन्चाइजी,8,1.4468874737525569e-05
सेबेस्चियन,8,1.4468874737525569e-05
ांग्लादेश.,8,1.4468874737525569e-05
मध्यमार्गी,8,1.4468874737525569e-05
हैंडराइटिं,8,1.4468874737525569e-05
ैंडराइटिंग,8,1.4468874737525569e-05
पैरामैट्टा,8,1.4468874737525569e-05
जानड्रोकोव,8,1.4468874737525569e-05
ानड्रोकोवि,8,1.4468874737525569e-05
नड्रोकोविक,8,1.4468874737525569e-05
ओर्गेनाइजे,8,1.4468874737525569e-05
र्गेनाइजेश,8,1.4468874737525569e-05
्गेनाइजेशन,8,1.4468874737525569e-05
सपेरिमेंटल,8,1.4468874737525569e-05
ग्लोवकोस्म,8,1.4468874737525569e-05
्लोवकोस्मो,8,1.4468874737525569e-05
लोवकोस्मोस,8,1.4468874737525569e-05
डिवेलपमेंट,8,1.4468874737525569e-05
गैस्ट्रोइं,8,1.4468874737525569e-05
ैस्ट्रोइंट,8,1.4468874737525569e-05
स्ट्रोइंटे,8,1.4468874737525569e-05
्ट्रोइंटेस,8,1.4468874737525569e-05
ट्रोइंटेस्,8,1.4468874737525569e-05
्रोइंटेस्ट,8,1.4468874737525569e-05
रोइंटेस्टा,8,1.4468874737525569e-05
ोइंटेस्टाइ,8,1.4468874737525569e-05
इंटेस्टाइन,8,1.4468874737525569e-05
ंटेस्टाइनल,8,1.4468874737525569e-05
हिपोक्रेट्,8,1.4468874737525569e-05
िपोक्रेट्स,8,1.4468874737525569e-05
ौद्योगिकीय,8,1.4468874737525569e-05
सुपरस्पेशल,8,1.4468874737525569e-05
ुपरस्पेशलि,8,1.4468874737525569e-05
परस्पेशलिट,8,1.4468874737525569e-05
रस्पेशलिटी,8,1.4468874737525569e-05
क्वालिफाइड,8,1.4468874737525569e-05
न्यापालिका,8,1.4468874737525569e-05
एंवयारमेंट,8,1.4468874737525569e-05
अंधेरगर्दी,8,1.4468874737525569e-05
एनवायरनमें,8,1.4468874737525569e-05
नवायरनमेंट,8,1.4468874737525569e-05
्यावसायिकत,8,1.4468874737525569e-05
यावसायिकता,8,1.4468874737525569e-05
नेतृत्वकर्,8,1.4468874737525569e-05
ेतृत्वकर्त,8,1.4468874737525569e-05
तृत्वकर्ता,8,1.4468874737525569e-05
हानिकारक..,8,1.4468874737525569e-05
ानिकारक...,8,1.4468874737525569e-05
इस्त्राफील,8,1.4468874737525569e-05
पैंक्रियाज,8,1.4468874737525569e-05
मौकेदोबारा,8,1.4468874737525569e-05
जशास्त्रीय,8,1.4468874737525569e-05
कैपटिलिज्म,8,1.4468874737525569e-05
कार्बोरेटे,8,1.4468874737525569e-05
ार्बोरेटेड,8,1.4468874737525569e-05
कपीठाधीश्व,8,1.4468874737525569e-05
माधवाचार्य,8,1.4468874737525569e-05
है....मसलन,8,1.4468874737525569e-05
प्रसन्नतीर,8,1.4468874737525569e-05
्रसन्नतीर्,8,1.4468874737525569e-05
रसन्नतीर्थ,8,1.4468874737525569e-05
मणिचित्रात,8,1.4468874737525569e-05
णिचित्राता,8,1.4468874737525569e-05
िचित्राताज,8,1.4468874737525569e-05
चित्राताजु,8,1.4468874737525569e-05
वैलेंटाइन्,8,1.4468874737525569e-05
ैलेंटाइन्स,8,1.4468874737525569e-05
डायवर्सिफा,8,1.4468874737525569e-05
ायवर्सिफाइ,8,1.4468874737525569e-05
यवर्सिफाइड,8,1.4468874737525569e-05
फर्राटेदार,8,1.4468874737525569e-05
राष्ट्ररगा,8,1.4468874737525569e-05
ाष्ट्ररगान,8,1.4468874737525569e-05
