ngram,Frequency,Probability
चवाएंगी.,11,4.701282638120479e-06
आकृति...,11,4.701282638120479e-06
बदलवाएंग,11,4.701282638120479e-06
दलवाएंगे,11,4.701282638120479e-06
लवाएंगे.,23,9.829954606979182e-06
बालूरघाट,11,4.701282638120479e-06
मथुरापुर,11,4.701282638120479e-06
हेंडीकाफ,11,4.701282638120479e-06
ेंडीकाफ्,11,4.701282638120479e-06
ंडीकाफ्ट,11,4.701282638120479e-06
जमींदारी,11,4.701282638120479e-06
आंतकवादि,11,4.701282638120479e-06
ंतकवादिय,11,4.701282638120479e-06
तकवादियो,11,4.701282638120479e-06
कार्यकरण,11,4.701282638120479e-06
ार्यकरणी,11,4.701282638120479e-06
उद्यमशील,11,4.701282638120479e-06
द्यमशीलत,11,4.701282638120479e-06
्यमशीलता,11,4.701282638120479e-06
जेनरेशमन,11,4.701282638120479e-06
सिक्वेंस,11,4.701282638120479e-06
गिरेंद्र,11,4.701282638120479e-06
मुद्रिका,11,4.701282638120479e-06
करीमाबाद,11,4.701282638120479e-06
प्रभानंद,11,4.701282638120479e-06
प्रलोभनो,11,4.701282638120479e-06
्रलोभनों,11,4.701282638120479e-06
च्चायोगो,11,4.701282638120479e-06
्चायोगों,11,4.701282638120479e-06
विजयनारा,11,4.701282638120479e-06
िजयनाराय,11,4.701282638120479e-06
जयनारायन,11,4.701282638120479e-06
डीपीआरके,11,4.701282638120479e-06
अनसब्सक्,11,4.701282638120479e-06
नसब्सक्र,11,4.701282638120479e-06
रामसजीवन,11,4.701282638120479e-06
पारागांव,11,4.701282638120479e-06
सेवाग्रा,11,4.701282638120479e-06
ेवाग्राम,11,4.701282638120479e-06
कार्रवाह,11,4.701282638120479e-06
ार्रवाही,11,4.701282638120479e-06
जेनेटिक्,11,4.701282638120479e-06
ेनेटिक्स,11,4.701282638120479e-06
आकृतिनुम,11,4.701282638120479e-06
कृतिनुमा,11,4.701282638120479e-06
ट्रैनिंग,11,4.701282638120479e-06
चुराएंगी,11,4.701282638120479e-06
िर्देशिक,11,4.701282638120479e-06
संंबंधों,11,4.701282638120479e-06
ध्रुवीकृ,11,4.701282638120479e-06
्रुवीकृत,11,4.701282638120479e-06
इन्टरनेश,11,4.701282638120479e-06
न्टरनेशन,11,4.701282638120479e-06
्टरनेशनल,11,4.701282638120479e-06
बरखार्स्,11,4.701282638120479e-06
रखार्स्त,11,4.701282638120479e-06
दादागीरी,11,4.701282638120479e-06
गैरहाजरी,11,4.701282638120479e-06
प्रकरणों,11,4.701282638120479e-06
कांजीवरम,11,4.701282638120479e-06
एडवर्टाइ,26,1.1112122599193858e-05
वर्टाइजम,11,4.701282638120479e-06
र्टाइजमे,11,4.701282638120479e-06
्टाइजमें,11,4.701282638120479e-06
टाइजमेंट,11,4.701282638120479e-06
क्लाइन्ट,11,4.701282638120479e-06
प्रोसिजर,13,5.556061299596929e-06
मुस्लिम.,11,4.701282638120479e-06
िंदाबाद.,11,4.701282638120479e-06
पेनसिलवे,11,4.701282638120479e-06
ेनसिलवेन,11,4.701282638120479e-06
नसिलवेनि,11,4.701282638120479e-06
लाकृतिया,11,4.701282638120479e-06
ाकृतियां,11,4.701282638120479e-06
निष्प्रभ,11,4.701282638120479e-06
िष्प्रभा,11,4.701282638120479e-06
्प्रभावी,11,4.701282638120479e-06
ट्रेड्सम,11,4.701282638120479e-06
्रेड्समै,11,4.701282638120479e-06
रेड्समैन,11,4.701282638120479e-06
विमानसेव,11,4.701282638120479e-06
िमानसेवा,11,4.701282638120479e-06
बर्नवार्,11,4.701282638120479e-06
र्नवार्ड,11,4.701282638120479e-06
टरनेशनली,11,4.701282638120479e-06
इंद्रराज,11,4.701282638120479e-06
लिंगविही,11,4.701282638120479e-06
िंगविहीन,11,4.701282638120479e-06
नाटकीयता,11,4.701282638120479e-06
पुनर्प्र,11,4.701282638120479e-06
ुनर्प्रत,11,4.701282638120479e-06
नर्प्रति,11,4.701282638120479e-06
र्प्रतिष,11,4.701282638120479e-06
्प्रतिष्,11,4.701282638120479e-06
भारतमाता,11,4.701282638120479e-06
अनुभवजन्,11,4.701282638120479e-06
नुभवजन्य,11,4.701282638120479e-06
पहुंचाये,11,4.701282638120479e-06
हुंचायें,11,4.701282638120479e-06
ुंचायेंग,11,4.701282638120479e-06
ंचायेंगे,11,4.701282638120479e-06
चायेंगे.,11,4.701282638120479e-06
स्पर्धात,11,4.701282638120479e-06
्पर्धात्,11,4.701282638120479e-06
पर्धात्म,11,4.701282638120479e-06
र्धात्मक,11,4.701282638120479e-06
अनकाउंटर,11,4.701282638120479e-06
श्रीशांत,11,4.701282638120479e-06
कंस्टेबल,11,4.701282638120479e-06
सूर्यवीर,11,4.701282638120479e-06
ेरेक्टर्,11,4.701282638120479e-06
रेगंसबर्,11,4.701282638120479e-06
ेगंसबर्ग,11,4.701282638120479e-06
िप्लोमाध,11,4.701282638120479e-06
प्लोमाधा,11,4.701282638120479e-06
्लोमाधार,11,4.701282638120479e-06
लोमाधारक,11,4.701282638120479e-06
रिश्तेना,11,4.701282638120479e-06
िश्तेनात,11,4.701282638120479e-06
श्तेनातो,11,4.701282638120479e-06
्तेनातों,11,4.701282638120479e-06
रिक्रिएट,11,4.701282638120479e-06
ेटफार्मो,11,4.701282638120479e-06
टफार्मों,11,4.701282638120479e-06
निहोत्रि,11,4.701282638120479e-06
लोकेंद्र,11,4.701282638120479e-06
मनुष्यता,11,4.701282638120479e-06
डब्लूटीओ,11,4.701282638120479e-06
अंडरवाटर,11,4.701282638120479e-06
चमनगारों,11,4.701282638120479e-06
प्रतिकृत,11,4.701282638120479e-06
्रतिकृति,11,4.701282638120479e-06
चिन्ताजन,11,4.701282638120479e-06
िन्ताजनक,11,4.701282638120479e-06
आडम्बरों,11,4.701282638120479e-06
हृदयस्पर,11,4.701282638120479e-06
ृदयस्पर्,11,4.701282638120479e-06
दयस्पर्श,11,4.701282638120479e-06
यस्पर्शी,11,4.701282638120479e-06
ऐक्टिवेट,11,4.701282638120479e-06
्मांतरणो,11,4.701282638120479e-06
मांतरणों,11,4.701282638120479e-06
मुस्कराह,11,4.701282638120479e-06
ुस्कराहट,11,4.701282638120479e-06
निपटाएगी,11,4.701282638120479e-06
निर्मूलन,11,4.701282638120479e-06
जस्टिफाई,11,4.701282638120479e-06
ामग्रिया,11,4.701282638120479e-06
मग्रियां,11,4.701282638120479e-06
क्रिश्ना,11,4.701282638120479e-06
जुर्बुचे,11,4.701282638120479e-06
ुर्बुचेन,11,4.701282638120479e-06
होगी...फ,11,4.701282638120479e-06
ोगी...फि,11,4.701282638120479e-06
गी...फिर,11,4.701282638120479e-06
गुजरेगी.,11,4.701282638120479e-06
हवाईजहाज,11,4.701282638120479e-06
मानपंडित,11,4.701282638120479e-06
भारद्धाज,11,4.701282638120479e-06
जनप्रनिध,11,4.701282638120479e-06
नप्रनिधि,11,4.701282638120479e-06
प्रनिधिय,11,4.701282638120479e-06
्रनिधियो,11,4.701282638120479e-06
रनिधियों,11,4.701282638120479e-06
अंतरक्षि,11,4.701282638120479e-06
ंतरक्षिय,11,4.701282638120479e-06
तरक्षिया,11,4.701282638120479e-06
रक्षियान,11,4.701282638120479e-06
इनफ्लेशन,11,4.701282638120479e-06
संपल्पपत,11,4.701282638120479e-06
ंपल्पपत्,11,4.701282638120479e-06
पल्पपत्र,11,4.701282638120479e-06
घसीटेंगे,11,4.701282638120479e-06
सीटेंगे.,11,4.701282638120479e-06
फुसफुसाय,11,4.701282638120479e-06
ुसफुसाया,11,4.701282638120479e-06
सफुसाया.,11,4.701282638120479e-06
रवींद्रप,11,4.701282638120479e-06
वींद्रपा,11,4.701282638120479e-06
ींद्रपाल,11,4.701282638120479e-06
स्टोरेज.,11,4.701282638120479e-06
एनीवर्सर,11,4.701282638120479e-06
नीवर्सरी,11,4.701282638120479e-06
सहनिर्दे,11,4.701282638120479e-06
हनिर्देश,11,4.701282638120479e-06
पेस्टिसा,11,4.701282638120479e-06
ेस्टिसाइ,11,4.701282638120479e-06
स्टिसाइड,11,4.701282638120479e-06
हाकिमपेट,11,4.701282638120479e-06
उत्साहपू,11,4.701282638120479e-06
त्साहपूर,11,4.701282638120479e-06
्साहपूर्,11,4.701282638120479e-06
साहपूर्ण,11,4.701282638120479e-06
प्रोस्टे,11,4.701282638120479e-06
्रोस्टेट,21,8.975175945502731e-06
धुव्रीकर,11,4.701282638120479e-06
ुव्रीकरण,11,4.701282638120479e-06
खूनखराबा,11,4.701282638120479e-06
नाचार्यो,11,4.701282638120479e-06
ताएंगे..,11,4.701282638120479e-06
ध्रवीकरण,11,4.701282638120479e-06
पुनर्मतद,11,4.701282638120479e-06
ुनर्मतदा,11,4.701282638120479e-06
नर्मतदान,11,4.701282638120479e-06
गैरपंजीक,11,4.701282638120479e-06
ैरपंजीकृ,11,4.701282638120479e-06
रपंजीकृत,11,4.701282638120479e-06
ुष्कर्मो,11,4.701282638120479e-06
ष्कर्मों,11,4.701282638120479e-06
दुर्गनोव,11,4.701282638120479e-06
अपीलकर्त,11,4.701282638120479e-06
पीलकर्ता,11,4.701282638120479e-06
चाणक्यपु,11,4.701282638120479e-06
ाणक्यपुर,11,4.701282638120479e-06
णक्यपुरी,11,4.701282638120479e-06
कैलाशानं,11,4.701282638120479e-06
ैलाशानंद,11,4.701282638120479e-06
धूलिपाला,11,4.701282638120479e-06
साइकोसिस,11,4.701282638120479e-06
गेमचेंजर,11,4.701282638120479e-06
कनेक्टीव,11,4.701282638120479e-06
नेक्टीवि,11,4.701282638120479e-06
ेक्टीविट,11,4.701282638120479e-06
क्टीविटी,11,4.701282638120479e-06
शतप्रतिश,11,4.701282638120479e-06
तप्रतिशत,11,4.701282638120479e-06
अलापेंगे,11,4.701282638120479e-06
लापेंगे.,11,4.701282638120479e-06
रूपेश्वर,11,4.701282638120479e-06
मुकदमेबा,11,4.701282638120479e-06
ुकदमेबाज,11,4.701282638120479e-06
कदमेबाजी,11,4.701282638120479e-06
श्रद्धाज,11,4.701282638120479e-06
्रद्धाजं,11,4.701282638120479e-06
रद्धाजंल,11,4.701282638120479e-06
द्धाजंली,11,4.701282638120479e-06
गिल्बर्ट,11,4.701282638120479e-06
होगा...क,11,4.701282638120479e-06
ोगा...क्,11,4.701282638120479e-06
गा...क्य,11,4.701282638120479e-06
ा...क्या,19,8.120397284026281e-06
हैं...उन,11,4.701282638120479e-06
ैं...उनक,11,4.701282638120479e-06
ं...उनकी,11,4.701282638120479e-06
टीम...रा,11,4.701282638120479e-06
ीम...राव,11,4.701282638120479e-06
म...रावण,11,4.701282638120479e-06
होवित्जर,11,4.701282638120479e-06
कंफेशन्स,11,4.701282638120479e-06
जयंतीभाई,11,4.701282638120479e-06
सैंपलिंग,11,4.701282638120479e-06
क्ट्रेसि,11,4.701282638120479e-06
्ट्रेसिस,11,4.701282638120479e-06
सेल्यूयर,11,4.701282638120479e-06
धिग्रहणो,11,4.701282638120479e-06
िग्रहणों,11,4.701282638120479e-06
रामकृपाल,11,4.701282638120479e-06
छीनाझपटी,11,4.701282638120479e-06
हेमचंद्र,11,4.701282638120479e-06
ेमचंद्रन,11,4.701282638120479e-06
इंद्रानी,11,4.701282638120479e-06
