ngram,Frequency,Probability
िवर्सर,13,1.496873951468583e-06
वर्सरी,33,3.7997569537279414e-06
सिमोंस,13,1.496873951468583e-06
मल्हार,13,1.496873951468583e-06
धरातली,13,1.496873951468583e-06
रातलीय,13,1.496873951468583e-06
बिलबोर,25,2.878603752824198e-06
िलबोर्,25,2.878603752824198e-06
लबोर्ड,25,2.878603752824198e-06
एआईडीए,13,1.496873951468583e-06
आईडीएम,13,1.496873951468583e-06
ईडीएमक,13,1.496873951468583e-06
घबराती,13,1.496873951468583e-06
क्लिफर,13,1.496873951468583e-06
्लिफर्,13,1.496873951468583e-06
लिफर्ड,13,1.496873951468583e-06
ट्वीटस,13,1.496873951468583e-06
्वप्नि,13,1.496873951468583e-06
वप्निल,13,1.496873951468583e-06
बकरवाल,13,1.496873951468583e-06
कविंदर,13,1.496873951468583e-06
कोटाखा,13,1.496873951468583e-06
ोटाखाई,13,1.496873951468583e-06
बरपाने,13,1.496873951468583e-06
आईडीबी,13,1.496873951468583e-06
ईडीबीआ,13,1.496873951468583e-06
डीबीआई,21,2.4180271523723262e-06
कालखंड,13,1.496873951468583e-06
मर्टें,13,1.496873951468583e-06
र्टेंट,13,1.496873951468583e-06
कुकरेज,13,1.496873951468583e-06
ुकरेजा,13,1.496873951468583e-06
ुनर्जन,13,1.496873951468583e-06
नर्जन्,13,1.496873951468583e-06
र्जन्म,13,1.496873951468583e-06
इम्पलो,14,1.612018101581551e-06
म्पलोय,14,1.612018101581551e-06
्पलोयी,14,1.612018101581551e-06
निकलान,13,1.496873951468583e-06
िकलाना,13,1.496873951468583e-06
मैत्रि,13,1.496873951468583e-06
ैत्रिप,13,1.496873951468583e-06
त्रिपू,13,1.496873951468583e-06
्रिपूर,13,1.496873951468583e-06
रिपूर्,13,1.496873951468583e-06
रहनुमा,20,2.3028830022593585e-06
हनुमा.,13,1.496873951468583e-06
ऐक्सेप,13,1.496873951468583e-06
रेणिया,13,1.496873951468583e-06
ेणियां,13,1.496873951468583e-06
चार्टड,13,1.496873951468583e-06
भुनाते,13,1.496873951468583e-06
शाहीनब,13,1.496873951468583e-06
ाहीनबा,13,1.496873951468583e-06
हीनबाग,21,2.4180271523723262e-06
्द्धसत,13,1.496873951468583e-06
द्धसत्,13,1.496873951468583e-06
्धसत्य,13,1.496873951468583e-06
पोथियर,13,1.496873951468583e-06
ुकबंदि,13,1.496873951468583e-06
कबंदिय,13,1.496873951468583e-06
अंतरित,13,1.496873951468583e-06
अकाउन्,13,1.496873951468583e-06
काउन्ट,13,1.496873951468583e-06
ाउन्टे,21,2.4180271523723262e-06
उन्टेन,21,2.4180271523723262e-06
न्टेन्,13,1.496873951468583e-06
्टेन्ट,13,1.496873951468583e-06
जीतोगे,13,1.496873951468583e-06
कारवार,13,1.496873951468583e-06
बंटाना,13,1.496873951468583e-06
एंक्वा,13,1.496873951468583e-06
ंक्वाय,23,2.648315452598262e-06
्वायरर,13,1.496873951468583e-06
तारबंद,13,1.496873951468583e-06
ारबंदी,13,1.496873951468583e-06
सींगों,13,1.496873951468583e-06
क्नेक्,13,1.496873951468583e-06
्नेक्ट,13,1.496873951468583e-06
बरकगां,13,1.496873951468583e-06
रकगांव,13,1.496873951468583e-06
डेटाइम,13,1.496873951468583e-06
निमोनि,13,1.496873951468583e-06
हास्पि,13,1.496873951468583e-06
ास्पिट,13,1.496873951468583e-06
स्पिटल,13,1.496873951468583e-06
शुचिता,13,1.496873951468583e-06
टेल्स.,13,1.496873951468583e-06
अगेस्ट,13,1.496873951468583e-06
ीनेटरो,13,1.496873951468583e-06
नेटरों,13,1.496873951468583e-06
िन्दूओ,13,1.496873951468583e-06
न्दूओं,13,1.496873951468583e-06
उसूलों,13,1.496873951468583e-06
ंचाइया,13,1.496873951468583e-06
चाइयां,22,2.5331713024852944e-06
जयपुरी,13,1.496873951468583e-06
नतीजें,13,1.496873951468583e-06
जनस्वर,13,1.496873951468583e-06
नस्वरा,13,1.496873951468583e-06
आईटीआर,13,1.496873951468583e-06
ऐलानों,13,1.496873951468583e-06
बचाएंग,13,1.496873951468583e-06
है.इसक,18,2.0725947020334226e-06
ै.इसके,13,1.496873951468583e-06
गोपालस,13,1.496873951468583e-06
ोपालस्,13,1.496873951468583e-06
पालस्व,13,1.496873951468583e-06
ालस्वा,13,1.496873951468583e-06
लस्वाम,24,2.7634596027112304e-06
साजिश.,13,1.496873951468583e-06
खिसकते,13,1.496873951468583e-06
अत्यन्,13,1.496873951468583e-06
त्यन्त,13,1.496873951468583e-06
दरियाप,13,1.496873951468583e-06
रियापु,13,1.496873951468583e-06
आलमारि,13,1.496873951468583e-06
लमारिय,13,1.496873951468583e-06
ब्रमाव,13,1.496873951468583e-06
्रमावत,13,1.496873951468583e-06
रमावती,13,1.496873951468583e-06
टेरेरि,24,2.7634596027112304e-06
ेरेरिस,13,1.496873951468583e-06
रेरिस्,15,1.7271622516945189e-06
ेरिस्ट,15,1.7271622516945189e-06
अफवाह.,13,1.496873951468583e-06
कालूपु,13,1.496873951468583e-06
ालूपुर,13,1.496873951468583e-06
ुन्नार,16,1.8423064018074868e-06
परन्तु,13,1.496873951468583e-06
बाेलते,13,1.496873951468583e-06
रिषिके,13,1.496873951468583e-06
िषिकेश,13,1.496873951468583e-06
मदसरों,13,1.496873951468583e-06
थिरिमा,13,1.496873951468583e-06
िरिमान,20,2.3028830022593585e-06
रिमाने,20,2.3028830022593585e-06
यथाशीघ,13,1.496873951468583e-06
थाशीघ्,13,1.496873951468583e-06
ाशीघ्र,13,1.496873951468583e-06
पत्राच,13,1.496873951468583e-06
त्राचा,13,1.496873951468583e-06
वेणेगा,13,1.496873951468583e-06
ेणेगां,13,1.496873951468583e-06
णेगांव,13,1.496873951468583e-06
ेगांवक,17,1.957450551920455e-06
गांवकर,17,1.957450551920455e-06
सायकलो,13,1.496873951468583e-06
ायकलोज,13,1.496873951468583e-06
यकलोजी,13,1.496873951468583e-06
कत्लखा,14,1.612018101581551e-06
त्लखान,14,1.612018101581551e-06
्लखानो,13,1.496873951468583e-06
लखानों,13,1.496873951468583e-06
ठकारिय,13,1.496873951468583e-06
होलीडे,13,1.496873951468583e-06
अलबर्ट,25,2.878603752824198e-06
क्राउड,16,1.8423064018074868e-06
व्हाईट,13,1.496873951468583e-06
मिनिषा,13,1.496873951468583e-06
्रतिबि,21,2.4180271523723262e-06
रतिबिं,21,2.4180271523723262e-06
तिबिंब,21,2.4180271523723262e-06
िबिंबि,13,1.496873951468583e-06
बिंबित,13,1.496873951468583e-06
आर्गेन,22,2.5331713024852944e-06
र्गेनि,13,1.496873951468583e-06
्गेनिक,13,1.496873951468583e-06
आदिलाब,13,1.496873951468583e-06
दिलाबा,13,1.496873951468583e-06
िलाबाद,13,1.496873951468583e-06
विजुला,13,1.496873951468583e-06
िजुलाइ,13,1.496873951468583e-06
जुलाइज,13,1.496873951468583e-06
सकूंगा,17,1.957450551920455e-06
बददादी,13,1.496873951468583e-06
खोलेगी,20,2.3028830022593585e-06
डरूंगा,13,1.496873951468583e-06
मुदबिर,13,1.496873951468583e-06
ब्लेजर,13,1.496873951468583e-06
खरीदें,19,2.1877388521463907e-06
रीदेंग,13,1.496873951468583e-06
ीदेंगे,13,1.496873951468583e-06
बायर्न,13,1.496873951468583e-06
जीवनस्,13,1.496873951468583e-06
ीवनस्त,13,1.496873951468583e-06
वनस्तर,13,1.496873951468583e-06
मिडिलट,13,1.496873951468583e-06
िडिलटन,13,1.496873951468583e-06
ुट्टी.,13,1.496873951468583e-06
ुप्रीट,13,1.496873951468583e-06
प्रीटे,13,1.496873951468583e-06
्रीटें,13,1.496873951468583e-06
रीटेंड,13,1.496873951468583e-06
ीटेंडे,13,1.496873951468583e-06
फुफेरी,13,1.496873951468583e-06
ात्रा.,30,3.4543245033890377e-06
बहीखात,31,3.5694686535020055e-06
हीखाते,13,1.496873951468583e-06
दरिया.,13,1.496873951468583e-06
टकराएं,15,1.7271622516945189e-06
राएंगी,34,3.91490110384091e-06
संकटों,13,1.496873951468583e-06
हैं.हा,13,1.496873951468583e-06
ैं.हाल,13,1.496873951468583e-06
ं.हाला,13,1.496873951468583e-06
.हालां,23,2.648315452598262e-06
बेगाने,13,1.496873951468583e-06
चमकेगा,13,1.496873951468583e-06
बायोमी,13,1.496873951468583e-06
ायोमीट,13,1.496873951468583e-06
योमीट्,13,1.496873951468583e-06
ोमीट्र,13,1.496873951468583e-06
प्लेरा,13,1.496873951468583e-06
्लेराइ,13,1.496873951468583e-06
लेराइट,13,1.496873951468583e-06
विटामन,13,1.496873951468583e-06
हिमोग्,22,2.5331713024852944e-06
िमोग्ल,22,2.5331713024852944e-06
बलोचों,13,1.496873951468583e-06
झुट्ठा,13,1.496873951468583e-06
सरकुले,13,1.496873951468583e-06
रकुलेश,13,1.496873951468583e-06
रौंदकर,13,1.496873951468583e-06
हैजुआन,13,1.496873951468583e-06
किदांब,13,1.496873951468583e-06
िदांबी,13,1.496873951468583e-06
रुस्तम,17,1.957450551920455e-06
हरफमनम,13,1.496873951468583e-06
रफमनमौ,13,1.496873951468583e-06
फमनमौल,13,1.496873951468583e-06
मनमौला,13,1.496873951468583e-06
ामियान,13,1.496873951468583e-06
मियानग,13,1.496873951468583e-06
ियानगर,20,2.3028830022593585e-06
इंगलैं,13,1.496873951468583e-06
ंगलैंड,13,1.496873951468583e-06
एयरकंड,20,2.3028830022593585e-06
यरकंडी,16,1.8423064018074868e-06
रकंडीश,16,1.8423064018074868e-06
ंस्टीच,13,1.496873951468583e-06
स्टीच्,13,1.496873951468583e-06
्टीच्य,13,1.496873951468583e-06
टीच्यू,13,1.496873951468583e-06
ीच्यूट,13,1.496873951468583e-06
निमिया,13,1.496873951468583e-06
िमियाघ,13,1.496873951468583e-06
मियाघा,13,1.496873951468583e-06
ियाघाट,13,1.496873951468583e-06
होंगीं,13,1.496873951468583e-06
ोंगीं.,13,1.496873951468583e-06
कमालों,13,1.496873951468583e-06
एन्वाइ,13,1.496873951468583e-06
न्वाइर,13,1.496873951468583e-06
्वाइरन,13,1.496873951468583e-06
वाइरन्,13,1.496873951468583e-06
ाइरन्म,13,1.496873951468583e-06
इरन्मे,13,1.496873951468583e-06
रन्में,13,1.496873951468583e-06
चासेंज,13,1.496873951468583e-06
कलियों,21,2.4180271523723262e-06
रीके..,13,1.496873951468583e-06
ीके...,13,1.496873951468583e-06
सीएमएस,13,1.496873951468583e-06
कुलाधि,13,1.496873951468583e-06
ुलाधिप,13,1.496873951468583e-06
लाधिपत,13,1.496873951468583e-06
ाधिपति,13,1.496873951468583e-06
ानसिक.,13,1.496873951468583e-06
चुभाना,13,1.496873951468583e-06
जपेपर्,13,1.496873951468583e-06
उददेश्,13,1.496873951468583e-06
ददेश्य,13,1.496873951468583e-06
रणविजय,13,1.496873951468583e-06
लालबहा,13,1.496873951468583e-06
ालबहाद,13,1.496873951468583e-06
लबहादु,13,1.496873951468583e-06
चिपकेग,13,1.496873951468583e-06
िपकेगा,13,1.496873951468583e-06
लाहिरू,13,1.496873951468583e-06
ाएंगीं,42,4.8360543047446525e-06
ट्रेंच,13,1.496873951468583e-06
ोर्टें,13,1.496873951468583e-06
डायनोस,13,1.496873951468583e-06
ायनोसो,13,1.496873951468583e-06
यनोसोर,13,1.496873951468583e-06
सिबगतु,13,1.496873951468583e-06
िबगतुल,13,1.496873951468583e-06
बगतुल्,13,1.496873951468583e-06
गतुल्ल,13,1.496873951468583e-06
सोल्जर,13,1.496873951468583e-06
पुष्पो,13,1.496873951468583e-06
ुष्पों,13,1.496873951468583e-06
मतपेटी,13,1.496873951468583e-06
दिव्यत,13,1.496873951468583e-06
िव्यता,13,1.496873951468583e-06
नीडिंग,13,1.496873951468583e-06
यूएसजी,13,1.496873951468583e-06
ूएसजीए,13,1.496873951468583e-06
एसजीएस,19,2.1877388521463907e-06
कंजूसी,13,1.496873951468583e-06
बंधती.,13,1.496873951468583e-06
ार्यकल,15,1.7271622516945189e-06
गुजारत,23,2.648315452598262e-06
ुजारते,13,1.496873951468583e-06
गिरधार,13,1.496873951468583e-06
िरधारी,13,1.496873951468583e-06
भानुप्,13,1.496873951468583e-06
ानुप्र,13,1.496873951468583e-06
नुप्रत,13,1.496873951468583e-06
ुप्रता,13,1.496873951468583e-06
एमएफएन,13,1.496873951468583e-06
समझाए.,13,1.496873951468583e-06
इसमेंल,13,1.496873951468583e-06
समेंलग,13,1.496873951468583e-06
मेंलगभ,13,1.496873951468583e-06
ेंलगभग,13,1.496873951468583e-06
एयरस्प,13,1.496873951468583e-06
