ngram,Frequency,Probability
मिश्नर...,11,9.863135544588545e-06
िश्नर....,11,9.863135544588545e-06
शास्त्राग,11,9.863135544588545e-06
ास्त्रागा,11,9.863135544588545e-06
गैरलाइसें,11,9.863135544588545e-06
ैरलाइसेंस,11,9.863135544588545e-06
रलाइसेंसी,11,9.863135544588545e-06
निर्णयात्,11,9.863135544588545e-06
िर्णयात्म,11,9.863135544588545e-06
र्णयात्मक,11,9.863135544588545e-06
प्रतिकिया,11,9.863135544588545e-06
रीतिरिवाज,20,1.793297371743372e-05
सुब्रहमणय,11,9.863135544588545e-06
ुब्रहमणयम,11,9.863135544588545e-06
स्तिजफ्रे,11,9.863135544588545e-06
्तिजफ्रेन,11,9.863135544588545e-06
तिजफ्रेनि,11,9.863135544588545e-06
िजफ्रेनिय,11,9.863135544588545e-06
जफ्रेनिया,11,9.863135544588545e-06
चिकिस्तको,11,9.863135544588545e-06
िकिस्तकों,11,9.863135544588545e-06
इरादोंवाल,11,9.863135544588545e-06
रादोंवाली,11,9.863135544588545e-06
हिंसापूर्,11,9.863135544588545e-06
िंसापूर्ण,11,9.863135544588545e-06
िम्मेदार.,11,9.863135544588545e-06
म्मेदार..,11,9.863135544588545e-06
्मेदार...,11,9.863135544588545e-06
कुलपितयों,11,9.863135544588545e-06
दिव्येंदु,11,9.863135544588545e-06
कुम्भकर्ण,11,9.863135544588545e-06
जगमगाएंगे,11,9.863135544588545e-06
टिप्प्णिय,11,9.863135544588545e-06
िप्प्णिया,11,9.863135544588545e-06
प्प्णियां,11,9.863135544588545e-06
प्राइवेटल,11,9.863135544588545e-06
्राइवेटली,11,9.863135544588545e-06
एआईडीयूएफ,11,9.863135544588545e-06
हवाईपत्तन,11,9.863135544588545e-06
मिल्मीराम,11,9.863135544588545e-06
माइलस्वाम,11,9.863135544588545e-06
ाइलस्वामी,11,9.863135544588545e-06
टीडब्ल्यू,11,9.863135544588545e-06
ीडब्ल्यूए,11,9.863135544588545e-06
डब्ल्यूएम,11,9.863135544588545e-06
ब्ल्यूएमआ,11,9.863135544588545e-06
्ल्यूएमआर,11,9.863135544588545e-06
लगीं..नार,11,9.863135544588545e-06
गीं..नारी,11,9.863135544588545e-06
परिचारिका,11,9.863135544588545e-06
मधुशालिनी,11,9.863135544588545e-06
जाएगा..आप,11,9.863135544588545e-06
ाएगा..आपक,11,9.863135544588545e-06
एगा..आपको,11,9.863135544588545e-06
स्माइलिंग,11,9.863135544588545e-06
ंद्रशेखरप,11,9.863135544588545e-06
द्रशेखरपु,11,9.863135544588545e-06
्रशेखरपुर,11,9.863135544588545e-06
चिलिंग्यु,11,9.863135544588545e-06
िलिंग्युर,11,9.863135544588545e-06
लिंग्युरि,11,9.863135544588545e-06
िंग्युरिय,11,9.863135544588545e-06
ंग्युरियन,11,9.863135544588545e-06
सूत्रधारो,11,9.863135544588545e-06
ूत्रधारों,11,9.863135544588545e-06
सर्बानन्द,11,9.863135544588545e-06
राजमिस्त्,11,9.863135544588545e-06
ाजमिस्त्र,11,9.863135544588545e-06
जमिस्त्री,11,9.863135544588545e-06
इंदिरानगर,11,9.863135544588545e-06
प्रतिमूर्,11,9.863135544588545e-06
्रतिमूर्त,11,9.863135544588545e-06
रतिमूर्ति,11,9.863135544588545e-06
शरणाथिर्य,11,9.863135544588545e-06
रणाथिर्यो,11,9.863135544588545e-06
णाथिर्यों,11,9.863135544588545e-06
जफ्फरपुरः,11,9.863135544588545e-06
ंडोनेशियन,11,9.863135544588545e-06
डुप्लिकेट,11,9.863135544588545e-06
सभाकक्षों,11,9.863135544588545e-06
संगोष्ठिय,11,9.863135544588545e-06
ंगोष्ठिया,11,9.863135544588545e-06
गोष्ठियां,11,9.863135544588545e-06
अलोकप्रिय,11,9.863135544588545e-06
मैक्लोस्क,11,9.863135544588545e-06
ैक्लोस्की,11,9.863135544588545e-06
हैंडहेल्ड,11,9.863135544588545e-06
कोल्डप्ले,11,9.863135544588545e-06
इन्फ्रारे,11,9.863135544588545e-06
न्फ्रारेड,11,9.863135544588545e-06
ट्रूमेंटे,11,9.863135544588545e-06
्रूमेंटेश,11,9.863135544588545e-06
रूमेंटेशन,11,9.863135544588545e-06
टारगेटिंग,11,9.863135544588545e-06
कौशलप्राप,11,9.863135544588545e-06
ौशलप्राप्,11,9.863135544588545e-06
शलप्राप्त,11,9.863135544588545e-06
मासकाद्जा,11,9.863135544588545e-06
स्ट्रेपटो,11,9.863135544588545e-06
्ट्रेपटोक,11,9.863135544588545e-06
ट्रेपटोको,11,9.863135544588545e-06
्रेपटोकोक,11,9.863135544588545e-06
रेपटोकोक्,11,9.863135544588545e-06
ेपटोकोक्स,11,9.863135544588545e-06
हूं...गलत,11,9.863135544588545e-06
ूं...गलती,11,9.863135544588545e-06
मीनिंगफुल,11,9.863135544588545e-06
क्वीन्सलै,11,9.863135544588545e-06
्वीन्सलैं,11,9.863135544588545e-06
वीन्सलैंड,11,9.863135544588545e-06
मोर्चाबंद,11,9.863135544588545e-06
ोर्चाबंदी,11,9.863135544588545e-06
फ्रेशनर्स,11,9.863135544588545e-06
्द्रशेखरन,11,9.863135544588545e-06
जनसांख्यि,11,9.863135544588545e-06
नसांख्यिक,11,9.863135544588545e-06
ांख्यिकीय,15,1.344973028807529e-05
कट्टरवादि,11,9.863135544588545e-06
ट्टरवादिय,11,9.863135544588545e-06
्टरवादियो,11,9.863135544588545e-06
टरवादियों,11,9.863135544588545e-06
इंस्टालमे,11,9.863135544588545e-06
ंस्टालमें,11,9.863135544588545e-06
स्टालमेंट,11,9.863135544588545e-06
थैलेसीमिय,11,9.863135544588545e-06
ैलेसीमिया,11,9.863135544588545e-06
बांग्लाभा,11,9.863135544588545e-06
ांग्लाभाष,11,9.863135544588545e-06
ंग्लाभाषी,11,9.863135544588545e-06
िम्मेदारः,11,9.863135544588545e-06
अब्देलरहम,11,9.863135544588545e-06
ब्देलरहमा,11,9.863135544588545e-06
्देलरहमान,11,9.863135544588545e-06
विद्यानगर,11,9.863135544588545e-06
रहता...पर,11,9.863135544588545e-06
टेरेरिज्म,11,9.863135544588545e-06
क्लिीपिंग,11,9.863135544588545e-06
किस्तान..,11,9.863135544588545e-06
िस्तान...,11,9.863135544588545e-06
इम्पैक्टफ,11,9.863135544588545e-06
म्पैक्टफु,11,9.863135544588545e-06
्पैक्टफुल,11,9.863135544588545e-06
इम्प्रेसि,11,9.863135544588545e-06
म्प्रेसिव,11,9.863135544588545e-06
गतिवाधियो,11,9.863135544588545e-06
तिवाधियों,11,9.863135544588545e-06
ूपेन्द्रश,11,9.863135544588545e-06
ानमंत्री.,11,9.863135544588545e-06
भू.राजनीत,11,9.863135544588545e-06
ू.राजनीति,11,9.863135544588545e-06
.राजनीतिक,11,9.863135544588545e-06
चाहिए...द,11,9.863135544588545e-06
ाहिए...दि,11,9.863135544588545e-06
हिए...दिस,11,9.863135544588545e-06
िए...दिसं,11,9.863135544588545e-06
ए...दिसंब,11,9.863135544588545e-06
...दिसंबर,11,9.863135544588545e-06
पता...मैं,11,9.863135544588545e-06
पकाएंगी..,11,9.863135544588545e-06
काएंगी...,11,9.863135544588545e-06
ाएंगी...ज,11,9.863135544588545e-06
एंगी...जब,11,9.863135544588545e-06
ंगी...जबक,11,9.863135544588545e-06
गी...जबकि,11,9.863135544588545e-06
मोलेस्टेश,11,9.863135544588545e-06
ोलेस्टेशन,11,9.863135544588545e-06
तिलमिलाहट,11,9.863135544588545e-06
डिसलाइक्स,11,9.863135544588545e-06
फिजीयोथैर,11,9.863135544588545e-06
िजीयोथैरे,11,9.863135544588545e-06
जीयोथैरेप,11,9.863135544588545e-06
ीयोथैरेपी,11,9.863135544588545e-06
सुखदेवपुर,11,9.863135544588545e-06
कंजरवेटिव,11,9.863135544588545e-06
्क्रिप्टि,22,1.972627108917709e-05
क्रिप्टिं,11,9.863135544588545e-06
्रिप्टिंग,11,9.863135544588545e-06
आशीर्वादी,11,9.863135544588545e-06
मुनाफाखोर,12,1.0759784230460232e-05
इंस्टीटट्,11,9.863135544588545e-06
ंस्टीटट्य,11,9.863135544588545e-06
स्टीटट्यू,11,9.863135544588545e-06
्टीटट्यूट,11,9.863135544588545e-06
ओरियंटेशन,11,9.863135544588545e-06
प्रेडिक्ट,11,9.863135544588545e-06
दकियानूसी,11,9.863135544588545e-06
जलियावाला,11,9.863135544588545e-06
रामकृष्णय,11,9.863135544588545e-06
ामकृष्णया,11,9.863135544588545e-06
मुखास्त्र,11,9.863135544588545e-06
रेग्यूलेट,16,1.4346378973946975e-05
षड्यंत्रक,20,1.793297371743372e-05
ड्यंत्रकर,11,9.863135544588545e-06
्यंत्रकर्,11,9.863135544588545e-06
यंत्रकर्त,11,9.863135544588545e-06
ंत्रकर्ता,11,9.863135544588545e-06
केमिस्टों,11,9.863135544588545e-06
गिरजाशंकर,11,9.863135544588545e-06
तपस्यानंद,11,9.863135544588545e-06
कर्मचारी.,11,9.863135544588545e-06
शिवनारायण,11,9.863135544588545e-06
रद्धांजली,11,9.863135544588545e-06
किंवदंतिय,11,9.863135544588545e-06
िंवदंतियो,11,9.863135544588545e-06
ंवदंतियों,11,9.863135544588545e-06
पुत्तिंगल,11,9.863135544588545e-06
स्क्वाड्र,14,1.2553081602203603e-05
्क्वाड्रन,14,1.2553081602203603e-05
नरसिंहपुर,11,9.863135544588545e-06
रिझाएंगे.,11,9.863135544588545e-06
िरायेदारो,11,9.863135544588545e-06
रायेदारों,11,9.863135544588545e-06
ांग्रेसनी,11,9.863135544588545e-06
ंग्रेसनीत,11,9.863135544588545e-06
अनुमतियां,11,9.863135544588545e-06
वेजिटेरिय,11,9.863135544588545e-06
ेजिटेरियन,11,9.863135544588545e-06
प्रेमसागर,11,9.863135544588545e-06
स्पिनवार्,11,9.863135544588545e-06
्पिनवार्म,11,9.863135544588545e-06
अतिक्रमित,11,9.863135544588545e-06
सेल्समैने,11,9.863135544588545e-06
ेल्समैनेज,11,9.863135544588545e-06
ल्समैनेजर,11,9.863135544588545e-06
सुब्रहमण्,11,9.863135544588545e-06
ुब्रहमण्य,11,9.863135544588545e-06
ब्रहमण्यम,11,9.863135544588545e-06
प्रदर्शनः,11,9.863135544588545e-06
बैटलफील्ड,11,9.863135544588545e-06
कृष्णबिहा,11,9.863135544588545e-06
ृष्णबिहार,11,9.863135544588545e-06
ष्णबिहारी,11,9.863135544588545e-06
सदाबिहारी,11,9.863135544588545e-06
प्रेमबिहा,11,9.863135544588545e-06
्रेमबिहार,11,9.863135544588545e-06
रेमबिहारी,11,9.863135544588545e-06
कन्साइनमे,11,9.863135544588545e-06
न्साइनमें,11,9.863135544588545e-06
्साइनमेंट,11,9.863135544588545e-06
उद्योपतिय,11,9.863135544588545e-06
द्योपतियो,11,9.863135544588545e-06
्योपतियों,11,9.863135544588545e-06
इंट्रोवर्,11,9.863135544588545e-06
ंट्रोवर्ट,11,9.863135544588545e-06
खचाक्क्क्,11,9.863135544588545e-06
चाक्क्क्क,11,9.863135544588545e-06
एफिलिएटेड,11,9.863135544588545e-06
िश्तेदार.,11,9.863135544588545e-06
सम्प्रभुत,11,9.863135544588545e-06
म्प्रभुता,11,9.863135544588545e-06
कर्तव्यबद,11,9.863135544588545e-06
