ngram,frequency,probability
ुतमस,1,4.979236583447026e-06
च तय,1,4.979236583447026e-06
नौ ब,1,4.979236583447026e-06
 मूढ,1,4.979236583447026e-06
। इच,1,4.979236583447026e-06
रनुर,1,4.979236583447026e-06
ि मू,1,4.979236583447026e-06
गतौद,1,4.979236583447026e-06
 गतौ,1,4.979236583447026e-06
मिषो,1,4.979236583447026e-06
वाणो,1,4.979236583447026e-06
न्घि,1,4.979236583447026e-06
गन्घ,1,4.979236583447026e-06
मूढे,1,4.979236583447026e-06
्तपर,1,4.979236583447026e-06
दृढस,1,4.979236583447026e-06
ांसद,1,4.979236583447026e-06
ूढे ,1,4.979236583447026e-06
िषोः,1,4.979236583447026e-06
ंसदे,1,4.979236583447026e-06
ढे प,1,4.979236583447026e-06
से। ,1,4.979236583447026e-06
ुवत्,1,4.979236583447026e-06
रवास,1,4.979236583447026e-06
तमिष,1,4.979236583447026e-06
े।अत,1,4.979236583447026e-06
ेतवः,1,4.979236583447026e-06
ौदूर,1,4.979236583447026e-06
ं नश,1,4.979236583447026e-06
तवः।,1,4.979236583447026e-06
िचुल,1,4.979236583447026e-06
ण मत,1,4.979236583447026e-06
मसिद,1,4.979236583447026e-06
्जरै,1,4.979236583447026e-06
चुलै,1,4.979236583447026e-06
ले भ,1,4.979236583447026e-06
्तमो,1,4.979236583447026e-06
काणि,1,4.979236583447026e-06
ुलैस,1,4.979236583447026e-06
तौदू,1,4.979236583447026e-06
ू तस,1,4.979236583447026e-06
्काण,1,4.979236583447026e-06
ष्का,1,4.979236583447026e-06
तमो ,1,4.979236583447026e-06
विलो,1,4.979236583447026e-06
ठान्,1,4.979236583447026e-06
।कैर,1,4.979236583447026e-06
णैरन,1,4.979236583447026e-06
्तौत,1,4.979236583447026e-06
ोधेन,1,4.979236583447026e-06
ौतु ,1,4.979236583447026e-06
्षः।,1,4.979236583447026e-06
ंभ्र,1,4.979236583447026e-06
संभ्,1,4.979236583447026e-06
दूशय,1,4.979236583447026e-06
ौ भक,1,4.979236583447026e-06
ूशयि,1,4.979236583447026e-06
ोरेष,1,4.979236583447026e-06
ोर्ग,1,4.979236583447026e-06
्रभय,1,4.979236583447026e-06
पीता,1,4.979236583447026e-06
रे।प,1,4.979236583447026e-06
े यश,1,4.979236583447026e-06
तामृ,1,4.979236583447026e-06
मृतस,1,4.979236583447026e-06
सयुक,1,4.979236583447026e-06
ंसयु,1,4.979236583447026e-06
ादया,1,4.979236583447026e-06
तवास,1,4.979236583447026e-06
ि मो,1,4.979236583447026e-06
हंसय,1,4.979236583447026e-06
न्हं,1,4.979236583447026e-06
 अरव,1,4.979236583447026e-06
 दूश,1,4.979236583447026e-06
ेत श,1,4.979236583447026e-06
स दू,1,4.979236583447026e-06
्।शृ,1,4.979236583447026e-06
 माद,1,4.979236583447026e-06
मादृ,1,4.979236583447026e-06
ाम ष,1,4.979236583447026e-06
तामव,1,4.979236583447026e-06
हत। ,1,4.979236583447026e-06
ेशमन,1,4.979236583447026e-06
ग्रव,1,4.979236583447026e-06
न यथ,1,4.979236583447026e-06
घव त,1,4.979236583447026e-06
षगतो,1,4.979236583447026e-06
रभया,1,4.979236583447026e-06
रविक,1,4.979236583447026e-06
शमनु,1,4.979236583447026e-06
त। अ,1,4.979236583447026e-06
षस द,1,4.979236583447026e-06
ं वञ,1,4.979236583447026e-06
मारभ,1,4.979236583447026e-06
सोऽन,1,4.979236583447026e-06
द्धी,1,4.979236583447026e-06
त शो,1,4.979236583447026e-06
अरवि,1,4.979236583447026e-06
रविन,1,4.979236583447026e-06
रुतौ,1,4.979236583447026e-06
ठन्ह,1,4.979236583447026e-06
रजे ,1,4.979236583447026e-06
नवेष,1,4.979236583447026e-06
वनाग,1,4.979236583447026e-06
ानवे,1,4.979236583447026e-06
्धतय,1,4.979236583447026e-06
अरजे,1,4.979236583447026e-06
स मृ,1,4.979236583447026e-06
 बभा,1,4.979236583447026e-06
ेह त,1,4.979236583447026e-06
बभाष,1,4.979236583447026e-06
भाषे,1,4.979236583447026e-06
ाषे ,1,4.979236583447026e-06
।अरज,1,4.979236583447026e-06
्।नो,1,4.979236583447026e-06
्पलव,1,4.979236583447026e-06
।नोन,1,4.979236583447026e-06
शु व,1,4.979236583447026e-06
जेन्,1,4.979236583447026e-06
ूय च,1,4.979236583447026e-06
ष्यव,1,4.979236583447026e-06
पितं,1,4.979236583447026e-06
द्वप,1,4.979236583447026e-06
भत्।,1,4.979236583447026e-06
दोत्,1,4.979236583447026e-06
पवाम,1,4.979236583447026e-06
गभूष,1,4.979236583447026e-06
याऽस,1,4.979236583447026e-06
्गभू,1,4.979236583447026e-06
चरेद,1,4.979236583447026e-06
घयोर,1,4.979236583447026e-06
ेघयो,1,4.979236583447026e-06
मेघय,1,4.979236583447026e-06
ङ्गभ,1,4.979236583447026e-06
त्यङ,1,4.979236583447026e-06
शु स,1,4.979236583447026e-06
ाससी,1,4.979236583447026e-06
धतयो,1,4.979236583447026e-06
ोः क,1,4.979236583447026e-06
मलाम,1,4.979236583447026e-06
रन्म,1,4.979236583447026e-06
भ्रन,1,4.979236583447026e-06
ी बि,1,4.979236583447026e-06
ससी ,1,4.979236583447026e-06
्दोत,1,4.979236583447026e-06
ाहत्,1,4.979236583447026e-06
म षड,1,4.979236583447026e-06
समवग,1,4.979236583447026e-06
्रदं,1,4.979236583447026e-06
 षड्,1,4.979236583447026e-06
अनिव,1,4.979236583447026e-06
अपहृ,1,4.979236583447026e-06
ाटैर,1,4.979236583447026e-06
र्हय,1,4.979236583447026e-06
।।घो,1,4.979236583447026e-06
 अनि,1,4.979236583447026e-06
शमिम,1,4.979236583447026e-06
वौ ज,1,4.979236583447026e-06
हुवर,1,4.979236583447026e-06
 कुथ,1,4.979236583447026e-06
म भक,1,4.979236583447026e-06
्षाव,1,4.979236583447026e-06
षावु,1,4.979236583447026e-06
य शच,1,4.979236583447026e-06
्मनस,1,4.979236583447026e-06
गामो,1,4.979236583447026e-06
वुपस,1,4.979236583447026e-06
शचीं,1,4.979236583447026e-06
यमिन,1,4.979236583447026e-06
ामोद,1,4.979236583447026e-06
मामप,1,4.979236583447026e-06
 अपह,1,4.979236583447026e-06
गधनु,1,4.979236583447026e-06
भं क,1,4.979236583447026e-06
घिकै,1,4.979236583447026e-06
्वरै,1,4.979236583447026e-06
्सेश,1,4.979236583447026e-06
पौ द,1,4.979236583447026e-06
हयेत,1,4.979236583447026e-06
ाखड्,1,4.979236583447026e-06
ागगत,1,4.979236583447026e-06
ारभत,1,4.979236583447026e-06
्।भ्,1,4.979236583447026e-06
ौ द्,1,4.979236583447026e-06
भागग,1,4.979236583447026e-06
्गधन,1,4.979236583447026e-06
लोकै,1,4.979236583447026e-06
लवता,1,4.979236583447026e-06
न से,1,4.979236583447026e-06
वमशु,1,4.979236583447026e-06
भागे,1,4.979236583447026e-06
्हये,1,4.979236583447026e-06
ड्गध,1,4.979236583447026e-06
बलवत,1,4.979236583447026e-06
 बलै,1,4.979236583447026e-06
कुथा,1,4.979236583447026e-06
ामपन,1,4.979236583447026e-06
मोदग,1,4.979236583447026e-06
ियुध,1,4.979236583447026e-06
रूपर,1,4.979236583447026e-06
सयोस,1,4.979236583447026e-06
ूपरू,1,4.979236583447026e-06
वामस,1,4.979236583447026e-06
कवाह,1,4.979236583447026e-06
परूप,1,4.979236583447026e-06
्गसर,1,4.979236583447026e-06
पाम्,1,4.979236583447026e-06
ेत स,1,4.979236583447026e-06
ड्यु,1,4.979236583447026e-06
तयो ,1,4.979236583447026e-06
रभत्,1,4.979236583447026e-06
तियु,1,4.979236583447026e-06
्धीर,1,4.979236583447026e-06
ोदग्,1,4.979236583447026e-06
गसरस,1,4.979236583447026e-06
रराक,1,4.979236583447026e-06
्गगन,1,4.979236583447026e-06
षड्य,1,4.979236583447026e-06
सरसं,1,4.979236583447026e-06
दकवा,1,4.979236583447026e-06
ुदकव,1,4.979236583447026e-06
ौ। व,1,4.979236583447026e-06
मृश्,1,4.979236583447026e-06
मपनी,1,4.979236583447026e-06
ीवेच,1,4.979236583447026e-06
वदतं,1,4.979236583447026e-06
वेच्,1,4.979236583447026e-06
ेच्च,1,4.979236583447026e-06
दतं ,1,4.979236583447026e-06
न दश,1,4.979236583447026e-06
िमृष,1,4.979236583447026e-06
रिमृ,1,4.979236583447026e-06
्ताच,1,4.979236583447026e-06
छचीं,1,4.979236583447026e-06
ुथाम,1,4.979236583447026e-06
थामि,1,4.979236583447026e-06
ताच्,1,4.979236583447026e-06
च्छच,1,4.979236583447026e-06
्छची,1,4.979236583447026e-06
चागत,1,4.979236583447026e-06
 याभ,1,4.979236583447026e-06
्परो,1,4.979236583447026e-06
दुदक,1,4.979236583447026e-06
 संभ,1,4.979236583447026e-06
ुतौ ,1,4.979236583447026e-06
न नर,1,4.979236583447026e-06
कालर,1,4.979236583447026e-06
शनेऽ,1,4.979236583447026e-06
ल सर,1,4.979236583447026e-06
य हर,1,4.979236583447026e-06
हरिप,1,4.979236583447026e-06
वाल ,1,4.979236583447026e-06
रिपर,1,4.979236583447026e-06
जज्व,1,4.979236583447026e-06
णोद्,1,4.979236583447026e-06
ेवमन,1,4.979236583447026e-06
द्घु,1,4.979236583447026e-06
भूवत,1,4.979236583447026e-06
ा जे,1,4.979236583447026e-06
्घुष,1,4.979236583447026e-06
टयः।,1,4.979236583447026e-06
्टयः,1,4.979236583447026e-06
्टना,1,4.979236583447026e-06
ूवतु,1,4.979236583447026e-06
वतुः,1,4.979236583447026e-06
रजज्,1,4.979236583447026e-06
्रजज,1,4.979236583447026e-06
भं ज,1,4.979236583447026e-06
लभं ,1,4.979236583447026e-06
्लभं,1,4.979236583447026e-06
े।क्,1,4.979236583447026e-06
ु गन,1,4.979236583447026e-06
य घृ,1,4.979236583447026e-06
कामद,1,4.979236583447026e-06
ामदं,1,4.979236583447026e-06
मदं ,1,4.979236583447026e-06
तवतस,1,4.979236583447026e-06
र्यक,1,4.979236583447026e-06
िणोद,1,4.979236583447026e-06
ु पत,1,4.979236583447026e-06
्य घ,1,4.979236583447026e-06
छरीर,1,4.979236583447026e-06
भे।क,1,4.979236583447026e-06
्यकल,1,4.979236583447026e-06
यकल्,1,4.979236583447026e-06
ौ दु,1,4.979236583447026e-06
शिखि,1,4.979236583447026e-06
्छरी,1,4.979236583447026e-06
िखिप,1,4.979236583447026e-06
खिप्,1,4.979236583447026e-06
्रभे,1,4.979236583447026e-06
रभे।,1,4.979236583447026e-06
ीपया,1,4.979236583447026e-06
ालरू,1,4.979236583447026e-06
ौ मन,1,4.979236583447026e-06
ष्टय,1,4.979236583447026e-06
ावकं,1,4.979236583447026e-06
दरमा,1,4.979236583447026e-06
नयनश,1,4.979236583447026e-06
यनश्,1,4.979236583447026e-06
षराक,1,4.979236583447026e-06
रदरम,1,4.979236583447026e-06
्विं,1,4.979236583447026e-06
ुषरा,1,4.979236583447026e-06
् कृ,1,4.979236583447026e-06
र्बी,1,4.979236583447026e-06
रोधे,1,4.979236583447026e-06
  गि,1,4.979236583447026e-06
नुषर,1,4.979236583447026e-06
   ग,1,4.979236583447026e-06
देक्,1,4.979236583447026e-06
वरौ।,1,4.979236583447026e-06
्वरौ,1,4.979236583447026e-06
तमप्,1,4.979236583447026e-06
्।।च,1,4.979236583447026e-06
टो न,1,4.979236583447026e-06
च नर,1,4.979236583447026e-06
विसस,1,4.979236583447026e-06
छ्रा,1,4.979236583447026e-06
िससर,1,4.979236583447026e-06
्काभ,1,4.979236583447026e-06
नेऽभ,1,4.979236583447026e-06
िदृष,1,4.979236583447026e-06
टनाद,1,4.979236583447026e-06
गैः ,1,4.979236583447026e-06
त्।र,1,4.979236583447026e-06
्।ति,1,4.979236583447026e-06
ादीप,1,4.979236583447026e-06
शेत्,1,4.979236583447026e-06
मादी,1,4.979236583447026e-06
जतुः,1,4.979236583447026e-06
लकैर,1,4.979236583447026e-06
लरूप,1,4.979236583447026e-06
पाभं,1,4.979236583447026e-06
भं भ,1,4.979236583447026e-06
ृशेत,1,4.979236583447026e-06
जल्प,1,4.979236583447026e-06
्जतु,1,4.979236583447026e-06
ेऽभव,1,4.979236583447026e-06
्सञ्,1,4.979236583447026e-06
शतिद,1,4.979236583447026e-06
हिणो,1,4.979236583447026e-06
ोपात,1,4.979236583447026e-06
णमुन,1,4.979236583447026e-06
नुसम,1,4.979236583447026e-06
 दहत,1,4.979236583447026e-06
बाणच,1,4.979236583447026e-06
न्दं,1,4.979236583447026e-06
नीचा,1,4.979236583447026e-06
रः।म,1,4.979236583447026e-06
वहेय,1,4.979236583447026e-06
धिका,1,4.979236583447026e-06
िकाय,1,4.979236583447026e-06
मतिं,1,4.979236583447026e-06
तय म,1,4.979236583447026e-06
हेयं,1,4.979236583447026e-06
मुल ,1,4.979236583447026e-06
रममर,1,4.979236583447026e-06
पच्य,1,4.979236583447026e-06
 पच्,1,4.979236583447026e-06
ा पच,1,4.979236583447026e-06
दसा ,1,4.979236583447026e-06
कायु,1,4.979236583447026e-06
म्रव,1,4.979236583447026e-06
नीमम,1,4.979236583447026e-06
ीमम्,1,4.979236583447026e-06
ुल स,1,4.979236583447026e-06
सबाण,1,4.979236583447026e-06
। सब,1,4.979236583447026e-06
कालज,1,4.979236583447026e-06
पलवत,1,4.979236583447026e-06
च।दा,1,4.979236583447026e-06
धूय ,1,4.979236583447026e-06
रमौ।,1,4.979236583447026e-06
यवै।,1,4.979236583447026e-06
वकः।,1,4.979236583447026e-06
ावतस,1,4.979236583447026e-06
वै।ब,1,4.979236583447026e-06
ै।बभ,1,4.979236583447026e-06
्वहे,1,4.979236583447026e-06
तयोस,1,4.979236583447026e-06
ावकः,1,4.979236583447026e-06
ृगेष,1,4.979236583447026e-06
नरेष,1,4.979236583447026e-06
लवती,1,4.979236583447026e-06
ूवान,1,4.979236583447026e-06
दहति,1,4.979236583447026e-06
े।बभ,1,4.979236583447026e-06
ालज्,1,4.979236583447026e-06
ीचां,1,4.979236583447026e-06
ाणचा,1,4.979236583447026e-06
मम्ब,1,4.979236583447026e-06
बरे ,1,4.979236583447026e-06
जानं,1,4.979236583447026e-06
्ञौ ,1,4.979236583447026e-06
 ऱुन,1,4.979236583447026e-06
ऱुन्,1,4.979236583447026e-06
ाजदा,1,4.979236583447026e-06
िभिन,1,4.979236583447026e-06
नु र,1,4.979236583447026e-06
राजद,1,4.979236583447026e-06
ाचेष,1,4.979236583447026e-06
ञौ ख,1,4.979236583447026e-06
जालक,1,4.979236583447026e-06
ज्ञौ,1,4.979236583447026e-06
्गाव,1,4.979236583447026e-06
्।का,1,4.979236583447026e-06
िणमु,1,4.979236583447026e-06
शाचे,1,4.979236583447026e-06
रोऽभ,1,4.979236583447026e-06
गावि,1,4.979236583447026e-06
ं बर,1,4.979236583447026e-06
 घृत,1,4.979236583447026e-06
 बर्,1,4.979236583447026e-06
णशृङ,1,4.979236583447026e-06
ाव प,1,4.979236583447026e-06
।आपि,1,4.979236583447026e-06
कं ऱ,1,4.979236583447026e-06
णचाप,1,4.979236583447026e-06
ृगैः,1,4.979236583447026e-06
आपिब,1,4.979236583447026e-06
तगेन,1,4.979236583447026e-06
ापखड,1,4.979236583447026e-06
बेयं,1,4.979236583447026e-06
वणोप,1,4.979236583447026e-06
अर्क,1,4.979236583447026e-06
ेदसा,1,4.979236583447026e-06
मेदस,1,4.979236583447026e-06
यनु ,1,4.979236583447026e-06
चेषु,1,4.979236583447026e-06
।मेद,1,4.979236583447026e-06
्।मे,1,4.979236583447026e-06
पखड्,1,4.979236583447026e-06
्तय ,1,4.979236583447026e-06
जदार,1,4.979236583447026e-06
व पत,1,4.979236583447026e-06
ं ऱु,1,4.979236583447026e-06
्णशृ,1,4.979236583447026e-06
ा दन,1,4.979236583447026e-06
पदेक,1,4.979236583447026e-06
करेण,1,4.979236583447026e-06
नावस,1,4.979236583447026e-06
कशोभ,1,4.979236583447026e-06
िधपा,1,4.979236583447026e-06
षभ।इ,1,4.979236583447026e-06
।।षट,1,4.979236583447026e-06
ीवमभ,1,4.979236583447026e-06
जौ द,1,4.979236583447026e-06
।।सञ,1,4.979236583447026e-06
कोपि,1,4.979236583447026e-06
षिः ,1,4.979236583447026e-06
दीनः,1,4.979236583447026e-06
नरं ,1,4.979236583447026e-06
्षिः,1,4.979236583447026e-06
।षट्,1,4.979236583447026e-06
धपाद,1,4.979236583447026e-06
